#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 030321_CACO3_2.D "
#Point,X(Thompsons),Y(Counts)
799,212.5,0.101794846355915
800,212.7,0.0313014835119247
801,212.9,2.13881897926331
802,213.1,42.1492233276367
803,213.2,25.6360015869141
804,213.3,4.59282064437866
805,213.5,0.0184687413275242
806,213.8,0.0313881896436214
807,214.0,0.647706568241119
808,214.2,2.24338865280151
809,214.3,0.514783680438995
810,214.5,0.0162143409252167
811,214.7,0.108991585671902
812,214.9,2.48755741119385
813,215.0,6.70762157440186
814,215.2,21.9034080505371
815,215.3,2.85172986984253
816,215.5,0.0189889874309301
817,215.9,0.0576606243848801
818,216.0,0.222318559885025
819,216.2,0.113587096333504
820,216.3,0.0404057912528515
821,216.7,0.0131795713678002
822,216.9,0.0754357054829597
823,217.1,0.210526317358017
824,217.2,0.203849822282791
825,217.4,0.026619266718626
826,217.9,0.0135264024138451
827,218.1,0.0567068420350552
828,218.8,0.0588745325803757
829,219.0,1.18356025218964
830,219.1,2.41030097007751
831,219.3,0.475765198469162
832,219.6,0.0515043772757053
833,219.8,0.0313881896436214
834,220.0,0.285094946622849
835,220.1,0.87158590555191
836,220.3,0.296280235052109
837,220.4,0.103268884122372
838,220.8,0.184340581297874
839,221.0,5.13379001617432
840,221.2,459.895172119141
841,221.3,15.5909996032715
842,221.6,0.0717072784900665
843,221.8,0.0391918830573559
844,222.0,5.82103538513184
845,222.2,92.6875076293945
846,222.3,11.6630535125732
847,222.6,0.163444027304649
848,222.8,0.110032081604004
849,223.0,11.126766204834
850,223.2,86.6466674804688
851,223.3,6.70267915725708
852,223.7,0.0284401290118694
853,223.9,0.68672502040863
854,224.1,5.64233064651489
855,224.2,5.08349943161011
856,224.4,0.35255354642868
857,224.7,0.0289603751152754
858,224.8,0.0139599414542317
859,225.0,8.99635791778564
860,225.2,268.812622070313
861,225.3,3.95647263526917
862,225.6,0.0135264024138451
863,225.9,1.84860837459564
864,226.1,31.1733283996582
865,226.2,22.1695137023926
866,226.3,4.95317792892456
867,226.6,0.013092864304781
868,226.9,2.27122163772583
869,227.1,29.6433715820313
870,227.2,20.086275100708
871,227.4,0.135610848665237
872,227.8,0.0491632707417011
873,228.0,0.512009024620056
874,228.1,0.8191277384758
875,228.2,0.956646144390106
876,228.4,0.0540189035236835
877,228.6,0.0283534210175276
878,228.8,0.0909563824534416
879,229.0,0.879476308822632
880,229.2,1.87028527259827
881,229.3,0.390704929828644
882,229.8,0.0269660968333483
883,230.0,0.521200060844421
884,230.2,1.4999566078186
885,230.3,0.720194220542908
886,230.5,0.0153472647070885
887,230.7,0.0292204972356558
888,230.9,0.102141678333282
889,231.1,0.189109519124031
890,231.2,0.232896909117699
891,231.4,0.0330356359481812
892,231.8,0.014306771568954
893,232.2,0.014306771568954
894,232.5,0.0412728674709797
895,233.1,0.226740658283234
896,233.2,0.192751228809357
897,233.5,0.0139599414542317
898,233.9,0.0287002511322498
899,234.2,0.0408393293619156
900,234.4,0.0148270176723599
901,234.8,0.179224833846092
902,235.0,1.98023068904877
903,235.1,3.15104484558105
904,235.3,0.452961057424545
905,235.9,0.0453481301665306
906,236.1,0.218850255012512
907,236.3,0.0847134292125702
908,236.5,0.0152605567127466
909,236.7,0.014306771568954
910,236.9,1.02991414070129
911,237.0,1.66816961765289
912,237.1,3.93991160392761
913,237.3,0.823809921741486
914,237.5,0.0276597589254379
915,237.9,0.0845400169491768
916,238.1,0.268793880939484
917,238.2,0.210179477930069
918,238.5,0.0417931154370308
919,238.8,0.0694528743624687
920,238.9,0.0585277043282986
921,239.1,0.717679679393768
922,239.2,0.333737969398499
923,239.3,0.271568536758423
924,239.5,0.028093297034502
925,239.7,0.0133529873564839
926,239.9,0.0417931154370308
927,240.2,0.0564467199146748
928,240.9,0.0326020978391171
929,241.1,0.223619177937508
930,241.3,0.0295673292130232
931,241.9,0.0849735513329506
932,242.1,0.144368335604668
933,242.2,0.130408391356468
934,242.4,0.0267059747129679
935,242.9,0.0142200645059347
936,243.1,0.0299141593277454
937,244.0,0.0410994552075863
938,244.3,0.013092864304781
939,244.8,0.0131795713678002
940,245.0,0.013786525465548
941,245.1,0.144194915890694
942,245.4,0.0702332407236099
943,245.5,0.0287869591265917
944,246.2,0.0268793888390064
945,246.4,0.013092864304781
946,246.6,0.0131795713678002
947,246.9,0.045694962143898
948,247.1,0.0895690619945526
949,247.3,0.0699731186032295
950,248.2,0.0306078214198351
951,248.3,0.0400589630007744
952,248.6,0.0277464669197798
