#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
574,149.5,1.36513328552246
575,149.8,7.17172002792358
576,150.0,104.635475158691
577,150.2,498.359649658203
578,150.3,32.0949630737305
579,150.4,7.37741756439209
580,150.7,2.58398675918579
581,150.9,33.1786880493164
582,151.1,433.871063232422
583,151.2,305.944152832031
584,151.4,4.1707615852356
585,151.7,1.71223211288452
586,151.8,3.81007146835327
587,152.0,104.185050964355
588,152.1,1666.52758789063
589,152.3,14.9710750579834
590,152.5,0.715107142925262
591,152.7,1.49181044101715
592,152.9,18.63547706604
593,153.1,1244.26379394531
594,153.2,870.389709472656
595,153.4,1.20238721370697
596,153.6,1.13286292552948
597,153.8,6.25727462768555
598,154.0,96.4926834106445
599,154.2,1110.41711425781
600,154.3,34.1186599731445
601,154.5,0.823139905929565
602,154.7,1.92141485214233
603,154.9,17.130859375
604,155.0,68.2119674682617
605,155.2,2706.74169921875
606,155.3,17.2185916900635
607,155.6,1.41183137893677
608,155.8,4.99729919433594
609,156.0,70.6732025146484
610,156.2,1123.98266601563
611,156.3,36.9064292907715
612,156.5,1.54556548595428
613,156.7,0.389789164066315
614,156.9,11.0459136962891
615,157.1,810.699523925781
616,157.2,1799.40551757813
617,157.4,2.55959224700928
618,157.7,1.56455826759338
619,157.9,16.2188529968262
620,158.1,371.411560058594
621,158.2,599.361938476563
622,158.4,5.87027359008789
623,158.6,0.352500438690186
624,158.8,2.66170072555542
625,159.0,72.1887969970703
626,159.2,2146.38427734375
627,159.3,37.0599403381348
628,159.5,0.571702361106873
629,159.7,1.20116746425629
630,159.9,15.9836206436157
631,160.1,290.3740234375
632,160.2,530.619079589844
633,160.4,6.04634952545166
634,160.5,1.70430386066437
635,160.8,7.56891441345215
636,161.0,157.723129272461
637,161.2,1066.1787109375
638,161.3,43.6646614074707
639,161.6,1.14453732967377
640,161.8,10.7050876617432
641,162.0,95.4248123168945
642,162.2,437.699066162109
643,162.3,37.21728515625
644,162.4,6.52761793136597
645,162.7,1.95765817165375
646,162.9,71.1929779052734
647,163.1,572.593933105469
648,163.2,214.696029663086
649,163.4,2.99607944488525
650,163.6,0.785851180553436
651,163.8,12.9983444213867
652,164.0,104.373146057129
653,164.2,231.685485839844
654,164.3,27.99538230896
655,164.5,0.977783560752869
656,164.7,1.12362778186798
657,164.9,35.8825569152832
658,165.1,2029.02905273438
659,165.2,657.011779785156
660,165.4,1.48170411586761
661,165.7,1.75405120849609
662,165.9,29.4066905975342
663,166.0,92.2792282104492
664,166.1,1076.32800292969
665,166.3,17.5954875946045
666,166.5,1.25030493736267
667,166.8,4.71519422531128
668,167.0,86.1047210693359
669,167.2,1845.70727539063
670,167.3,12.2553577423096
671,167.5,0.638525903224945
672,167.7,1.55209970474243
673,167.8,3.91610026359558
674,168.0,80.0515747070313
675,168.2,806.780944824219
676,168.3,29.5554981231689
677,168.6,1.76180517673492
678,168.8,3.64959049224854
679,169.0,65.1474151611328
680,169.2,1875.71496582031
681,169.3,17.5801525115967
682,169.4,3.23427414894104
683,169.6,0.676598727703094
684,169.8,4.86539459228516
685,170.0,69.4426727294922
686,170.2,826.305297851563
687,170.3,43.7430725097656
688,170.5,1.80798053741455
689,170.7,1.06525528430939
690,170.9,12.5067958831787
691,171.0,54.8247947692871
692,171.2,1786.73901367188
693,171.3,28.9668064117432
694,171.4,3.49337863922119
695,171.6,0.451298147439957
696,171.8,3.45966196060181
697,172.0,65.8696670532227
698,172.2,698.090270996094
699,172.3,47.1105575561523
700,172.5,1.36896669864655
701,172.8,2.92272162437439
702,173.0,61.9844055175781
703,173.2,1410.52416992188
704,173.3,43.6703262329102
705,173.5,1.66884469985962
706,173.8,4.34988689422607
707,174.0,61.4919853210449
708,174.2,457.977081298828
709,174.3,47.1761627197266
710,174.5,1.61003661155701
711,174.7,1.97996163368225
712,174.8,4.58198308944702
713,175.0,82.0793685913086
714,175.2,669.127014160156
715,175.3,47.0385093688965
716,175.6,2.57492589950562
717,175.8,11.7686004638672
718,176.0,154.290466308594
719,176.1,493.189483642578
720,176.3,25.9408435821533
721,176.6,1.17250394821167
722,176.8,3.72591042518616
