#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
457,136.4,5.85519647598267
458,136.7,2.717205286026
459,136.9,27.6988639831543
460,137.1,1419.60852050781
461,137.2,1035.13330078125
462,137.4,2.54061126708984
463,137.5,1.25834059715271
464,137.8,5.68384265899658
465,137.9,15.015022277832
466,138.1,577.011169433594
467,138.2,2011.93420410156
468,138.4,7.26445436477661
469,138.7,2.60925769805908
470,138.9,22.4085597991943
471,139.1,651.392639160156
472,139.2,3735.67651367188
473,139.4,3.27755451202393
474,139.6,1.88541483879089
475,139.7,1.32873368263245
476,139.9,18.8057632446289
477,140.0,46.6151962280273
478,140.2,3007.34228515625
479,140.3,75.4096069335938
480,140.5,4.1842794418335
481,140.8,7.51650667190552
482,141.0,135.610824584961
483,141.2,3688.83642578125
484,141.3,34.4803504943848
485,141.6,2.15056777000427
486,141.7,2.1372926235199
487,141.9,39.6471633911133
488,142.1,243.957382202148
489,142.2,374.447692871094
490,142.3,39.3290824890137
491,142.5,1.69397377967834
492,142.7,3.52192139625549
493,142.8,6.61991262435913
494,143.0,168.153182983398
495,143.1,455.020965576172
496,143.2,239.662704467773
497,143.4,2.97537112236023
498,143.5,2.44314408302307
499,143.8,10.0302181243896
500,144.0,89.5051498413086
501,144.1,168.668121337891
502,144.3,28.1963310241699
503,144.5,1.83930134773254
504,144.7,3.08751082420349
505,144.8,5.69257640838623
506,145.0,229.951797485352
507,145.1,589.810668945313
508,145.3,18.6965942382813
509,145.6,2.29275107383728
510,145.8,15.6452398300171
511,146.0,116.078605651855
512,146.1,140.460784912109
513,146.3,14.1413097381592
514,146.5,1.42410480976105
515,146.7,3.37816596031189
516,146.9,34.2127494812012
517,147.1,8676.1796875
518,147.2,111.820259094238
519,147.4,1.95703053474426
520,147.7,3.11091709136963
521,147.9,25.6351089477539
522,148.1,1736.78747558594
523,148.2,171.202621459961
524,148.3,16.405590057373
525,148.5,2.8172926902771
526,148.8,6.54550218582153
527,149.0,405.034759521484
528,149.1,1432.25695800781
529,149.3,17.4459381103516
530,149.5,0.972751080989838
531,149.7,2.75039291381836
532,149.8,8.20471572875977
533,150.0,142.137817382813
534,150.1,333.37451171875
535,150.3,39.0965957641602
536,150.5,2.04209613800049
537,150.7,3.1647162437439
538,150.9,29.7776412963867
539,151.1,610.352294921875
540,151.2,490.069519042969
541,151.3,30.9701309204102
542,151.6,2.20314407348633
543,151.8,6.77030563354492
544,152.0,129.628646850586
545,152.2,1844.14599609375
546,152.3,42.7542343139648
547,152.5,1.75423586368561
548,152.7,3.3182532787323
549,152.9,33.7872505187988
550,153.1,669.171508789063
551,153.2,2082.9619140625
552,153.4,3.53956341743469
553,153.5,2.77327513694763
