#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 241121_SP_3H.D "
#Point,X(Thompsons),Y(Counts)
1932,414.8,3.75773859024048
1933,415.0,65.0510711669922
1934,415.2,724.448913574219
1935,415.3,57.0738754272461
1936,415.5,0.870285272598267
1937,415.8,3.31136727333069
1938,416.0,34.7683181762695
1939,416.2,296.709869384766
1940,416.3,152.532562255859
1941,416.5,3.63088536262512
1942,416.6,3.02115678787231
1943,416.9,10.2154684066772
1944,417.1,128.456344604492
1945,417.2,299.030700683594
1946,417.4,18.7227954864502
1947,417.5,3.23827266693115
1948,417.8,2.10248851776123
1949,418.0,15.837682723999
1950,418.2,117.887626647949
1951,418.3,119.096244812012
1952,418.5,8.53021717071533
1953,418.8,2.71022272109985
1954,419.0,16.3372058868408
1955,419.2,122.162574768066
1956,419.3,121.684814453125
1957,419.5,6.39452028274536
1958,419.7,0.989768505096436
1959,419.9,3.20176887512207
1960,420.1,24.2452087402344
1961,420.3,123.912773132324
1962,420.4,45.2961921691895
1963,420.6,3.48903155326843
1964,420.8,1.50828063488007
1965,421.0,12.4500999450684
1966,421.2,89.7212371826172
1967,421.3,115.856842041016
1968,421.5,7.88355159759521
1969,421.7,0.954131603240967
1970,421.9,2.51278948783875
1971,422.1,20.2951526641846
1972,422.3,105.059913635254
1973,422.4,50.9997406005859
1974,422.6,3.11688208580017
1975,422.9,2.97598195075989
1976,423.0,4.48469591140747
1977,423.2,57.7853965759277
1978,423.3,95.2018585205078
1979,423.5,11.0753488540649
1980,423.6,2.28084635734558
1981,423.8,0.769444227218628
1982,424.0,5.18668174743652
1983,424.2,45.0224571228027
1984,424.3,93.0545425415039
1985,424.5,14.2410478591919
1986,424.8,1.67016386985779
1987,425.0,4.67458581924438
1988,425.2,42.4253883361816
1989,425.3,51.7404823303223
1990,425.4,48.5120086669922
1991,425.6,2.84513998031616
1992,425.9,1.82909905910492
1993,426.1,13.036937713623
1994,426.3,78.1629257202148
1995,426.4,51.8307456970215
1996,426.6,3.76432847976685
1997,426.9,2.87488079071045
1998,427.1,18.4223537445068
1999,427.3,86.5270080566406
2000,427.4,46.661060333252
2001,427.6,2.88329148292542
2002,427.9,2.10613012313843
2003,428.1,12.767970085144
2004,428.3,60.1076049804688
2005,428.4,30.279806137085
2006,428.6,1.35073268413544
2007,428.9,8.55189418792725
2008,429.1,321.152862548828
2009,429.2,569.754211425781
2010,429.4,3.96228218078613
2011,429.6,0.346137166023254
2012,429.8,1.79129457473755
2013,430.0,26.5179042816162
2014,430.1,109.552589416504
2015,430.2,316.542175292969
2016,430.4,136.732772827148
2017,430.6,0.510014712810516
2018,430.8,2.90149998664856
2019,431.0,25.4855632781982
2020,431.2,281.966278076172
2021,431.3,133.664703369141
2022,431.5,11.0513305664063
2023,431.8,1.9445937871933
2024,432.0,12.1898031234741
2025,432.2,102.522590637207
2026,432.3,107.840980529785
2027,432.5,10.0453481674194
2028,432.8,2.70285272598267
2029,433.0,14.7009449005127
2030,433.2,119.615280151367
2031,433.3,104.044044494629
2032,433.5,3.91233849525452
2033,433.7,1.21148014068604
2034,433.9,2.56316661834717
2035,434.1,25.3839416503906
2036,434.3,99.1303253173828
2037,434.4,37.4351005554199
2038,434.6,2.86438918113708
2039,434.9,3.26272439956665
2040,435.1,20.1056976318359
2041,435.3,88.6392059326172
2042,435.4,30.4540023803711
2043,435.5,9.67736053466797
2044,435.8,1.66400766372681
2045,436.0,4.6978235244751
2046,436.2,36.4888572692871
2047,436.3,41.8631744384766
2048,436.4,41.3862838745117
2049,436.6,3.44004154205322
2050,436.9,2.6669557094574
2051,437.1,16.9471950531006
2052,437.3,68.2035903930664
2053,437.4,29.0871410369873
2054,437.5,11.6349601745605
2055,437.8,1.79797101020813
2056,438.0,4.6095552444458
2057,438.1,9.64259052276611
2058,438.3,61.9155464172363
2059,438.4,39.4395217895508
2060,438.6,3.98369884490967
2061,438.9,2.0280065536499
2062,439.1,10.989595413208
2063,439.3,58.1043968200684
2064,439.4,37.347785949707
2065,439.6,4.05124425888062
2066,439.9,2.00372838973999
2067,440.1,11.0182085037231
2068,440.3,51.1879806518555
2069,440.4,44.6236000061035
2070,440.6,4.73961687088013
2071,440.9,2.30460429191589
2072,441.0,4.13691139221191
2073,441.2,33.3059921264648
2074,441.3,63.4071807861328
2075,441.5,11.5304775238037
2076,441.6,3.13396334648132
2077,441.9,1.55094075202942
2078,442.1,10.8749675750732
2079,442.2,20.6651344299316
2080,442.4,60.9079170227051
2081,442.5,15.6797885894775
2082,442.8,2.88016986846924
2083,443.0,6.54070949554443
2084,443.1,11.9654035568237
2085,443.3,61.5075874328613
2086,443.4,36.6040077209473
2087,443.6,3.28873658180237
2088,443.8,2.50186419487
2089,443.9,1.63088524341583
2090,444.1,11.1425476074219
2091,444.2,21.3863697052002
2092,444.4,65.9918518066406
2093,444.5,17.0734405517578
2094,444.6,9.02367115020752
2095,444.9,5.91624021530151
2096,445.0,8.52700901031494
2097,445.2,66.0032119750977
2098,445.3,70.6007995605469
2099,445.5,9.36677360534668
2100,445.6,3.61614489555359
2101,445.9,3.21312761306763
2102,446.1,17.1955261230469
2103,446.3,63.3739700317383
2104,446.4,36.2613372802734
2105,446.6,6.14445495605469
2106,446.9,5.61432409286499
2107,447.0,8.22379302978516
2108,447.2,55.5687141418457
2109,447.3,60.8779144287109
2110,447.5,10.4181041717529
2111,447.8,2.37457728385925
2112,448.0,6.13370323181152
2113,448.2,37.9756355285645
2114,448.3,60.4270362854004
2115,448.5,13.382640838623
2116,448.8,2.85207653045654
2117,449.0,6.75947284698486
2118,449.2,35.442211151123
2119,449.3,32.9187545776367
2120,449.4,36.2897758483887
2121,449.6,2.97554850578308
2122,449.8,2.00450873374939
2123,450.0,3.61779236793518
2124,450.2,25.1852073669434
2125,450.4,52.1459274291992
2126,450.5,11.7582588195801
2127,450.6,4.42972326278687
2128,450.9,2.01187896728516
2129,451.0,3.77091813087463
2130,451.2,29.1983013153076
2131,451.4,50.8330879211426
2132,451.5,13.882511138916
2133,451.7,0.945114016532898
2134,451.9,2.03945207595825
2135,452.0,2.39972257614136
2136,452.2,23.8751411437988
2137,452.4,48.6647872924805
2138,452.5,13.6761465072632
2139,452.7,1.40804648399353
2140,452.9,2.41307544708252
2141,453.0,2.72002077102661
2142,453.2,22.7177658081055
2143,453.3,21.9455471038818
2144,453.4,30.9501438140869
2145,453.6,2.99297666549683
2146,453.8,1.96999907493591
2147,454.0,3.2523193359375
2148,454.1,6.63227272033691
2149,454.3,36.917366027832
2150,454.4,19.9491901397705
2151,454.5,14.7370157241821
2152,454.7,1.73328709602356
2153,455.0,2.99393057823181
2154,455.1,6.34769773483276
2155,455.3,35.8070755004883
2156,455.4,30.3085060119629
2157,455.6,3.1938784122467
2158,455.7,1.443683385849
2159,456.0,2.5518946647644
2160,456.2,19.7604274749756
2161,456.3,21.0397987365723
2162,456.4,31.4761981964111
2163,456.6,5.79762411117554
2164,456.9,2.70051169395447
2165,457.1,12.5088872909546
2166,457.3,40.1641387939453
2167,457.4,16.4448108673096
2168,457.5,11.9421663284302
2169,457.7,1.27156853675842
2170,457.9,2.11497449874878
2171,458.1,9.05306529998779
2172,458.3,35.400764465332
2173,458.4,28.0634708404541
2174,458.6,10.8538970947266
2175,458.9,11.775860786438
2176,459.1,41.9514427185059
2177,459.2,63.3242874145508
2178,459.4,19.9775428771973
2179,459.6,4.93436241149902
2180,459.8,2.29428601264954
2181,460.0,9.54235649108887
2182,460.1,14.1680393218994
2183,460.3,43.815746307373
2184,460.4,22.107084274292
2185,460.7,8.84748077392578
2186,460.9,24.8621349334717
2187,461.0,45.4728164672852
2188,461.2,163.255264282227
2189,461.3,27.3484783172607
2190,461.4,8.64363098144531
2191,461.7,3.57625937461853
2192,461.9,12.7874794006348
2193,462.1,51.6546440124512
2194,462.2,41.1826934814453
2195,462.3,41.0913887023926
2196,462.5,7.21486186981201
2197,462.7,6.73285341262817
2198,462.9,13.0086708068848
2199,463.1,45.239315032959
2200,463.2,60.9999122619629
2201,463.4,19.2204971313477
2202,463.7,3.98647356033325
2203,463.9,4.77811479568481
2204,464.1,15.6376485824585
2205,464.3,42.1393394470215
2206,464.4,16.0214176177979
2207,464.5,11.7259168624878
2208,464.7,1.85727906227112
2209,464.9,5.12468576431274
2210,465.1,18.3153553009033
2211,465.2,19.0082378387451
2212,465.3,38.2364501953125
2213,465.5,7.35194635391235
2214,465.6,4.48859786987305
2215,465.9,2.29142451286316
2216,466.1,10.2936792373657
2217,466.3,33.1604080200195
2218,466.4,25.6200466156006
2219,466.6,4.20783853530884
2220,466.8,0.867163777351379
2221,467.0,4.06494426727295
2222,467.2,19.2255268096924
2223,467.4,28.6831703186035
2224,467.5,8.72704410552979
2225,467.6,3.87548780441284
2226,467.8,0.687418699264526
2227,468.0,2.32810187339783
2228,468.2,14.8518161773682
2229,468.4,29.7087478637695
2230,468.5,11.3295755386353
2231,468.7,1.02410471439362
2232,468.9,1.86170125007629
2233,469.1,6.70259237289429
2234,469.3,22.4506206512451
2235,469.4,20.7209739685059
2236,469.6,3.02384471893311
2237,469.7,1.67970168590546
2238,470.0,1.96930551528931
2239,470.2,12.9017601013184
2240,470.3,13.3698081970215
2241,470.4,23.9752883911133
2242,470.6,4.70467376708984
2243,470.9,1.92265677452087
2244,471.1,6.83005285263062
2245,471.2,9.60001754760742
2246,471.4,26.7506294250488
2247,471.5,7.63062524795532
2248,471.6,3.73770928382874
2249,471.9,1.96609723567963
2250,472.0,1.58943903446198
2251,472.2,14.983959197998
2252,472.4,25.270788192749
2253,472.5,7.90887022018433
2254,472.6,7.21980381011963
2255,472.9,5.32792854309082
2256,473.1,21.9606342315674
2257,473.2,23.5078468322754
2258,473.3,35.7865257263184
2259,473.5,8.34240913391113
2260,473.7,1.33573222160339
2261,473.9,3.43197774887085
2262,474.0,3.32610774040222
2263,474.2,21.5289173126221
2264,474.3,23.4690895080566
2265,474.5,5.63296604156494
2266,474.8,3.62126064300537
2267,475.0,40.4371795654297
2268,475.2,259.064422607422
2269,475.3,58.2227516174316
2270,475.5,1.98855459690094
2271,475.8,2.54070925712585
2272,476.0,26.3723220825195
2273,476.2,111.689849853516
2274,476.3,42.2283020019531
2275,476.4,16.8356895446777
2276,476.6,3.78045606613159
2277,476.9,9.12624645233154
2278,477.1,54.2791976928711
2279,477.2,86.2985382080078
2280,477.4,15.5083675384521
2281,477.6,0.959073960781097
2282,477.8,2.7751669883728
2283,478.0,9.81557273864746
2284,478.2,34.0583534240723
2285,478.3,35.5717506408691
2286,478.5,5.67978858947754
2287,478.6,4.55050706863403
2288,478.9,6.07101345062256
2289,479.1,22.7116966247559
2290,479.2,22.2602958679199
2291,479.3,35.7240943908691
2292,479.5,7.84817457199097
2293,479.8,2.35246682167053
2294,480.0,4.44845247268677
2295,480.1,6.54305028915405
2296,480.3,28.0032939910889
2297,480.4,17.0547122955322
2298,480.6,4.91155815124512
2299,480.9,3.57088351249695
2300,481.1,13.1771440505981
2301,481.2,13.4653606414795
2302,481.3,26.7989253997803
2303,481.5,5.9989595413208
2304,481.6,3.109858751297
2305,481.9,2.00806379318237
2306,482.1,6.53195190429688
2307,482.3,22.174976348877
2308,482.4,17.4802742004395
2309,482.6,4.31275463104248
2310,482.9,1.78487813472748
2311,483.1,6.5810284614563
2312,483.3,17.7399635314941
2313,483.4,14.9638433456421
2314,483.6,3.23324370384216
2315,483.8,0.740050315856934
2316,484.0,2.06997323036194
2317,484.2,10.1232986450195
2318,484.4,20.0434398651123
2319,484.5,10.2359313964844
2320,484.7,2.19734668731689
2321,485.0,2.12251806259155
2322,485.2,10.7173328399658
2323,485.4,17.6873321533203
2324,485.5,7.88095045089722
2325,485.7,1.50489902496338
2326,485.9,0.605219781398773
2327,486.1,4.63045167922974
2328,486.2,6.49440717697144
2329,486.4,17.7343273162842
2330,486.5,8.71317100524902
2331,486.8,2.96739792823792
2332,487.0,4.62611627578735
2333,487.1,5.92863941192627
2334,487.3,21.4122085571289
2335,487.4,14.013786315918
2336,487.6,4.04898977279663
2337,487.9,1.81643974781036
2338,488.1,5.9719934463501
2339,488.3,15.7570447921753
2340,488.4,7.4693489074707
2341,488.5,7.52622890472412
2342,488.8,2.54686546325684
2343,489.0,32.6044387817383
2344,489.2,251.948669433594
2345,489.3,77.8795623779297
2346,489.5,1.3890575170517
2347,489.6,1.49076557159424
2348,489.8,1.53255879878998
2349,490.0,22.3988552093506
2350,490.2,109.756958007813
2351,490.3,59.3470039367676
2352,490.5,4.46518707275391
2353,490.7,1.10708403587341
2354,490.9,7.81886768341064
2355,491.1,55.1675186157227
2356,491.2,93.181999206543
2357,491.4,14.9573402404785
2358,491.6,0.875140905380249
2359,491.8,1.99765884876251
2360,491.9,2.56620144844055
2361,492.1,19.724702835083
2362,492.2,19.5577907562256
2363,492.3,33.1563339233398
2364,492.5,4.87236642837524
2365,492.6,4.09954023361206
2366,492.9,5.08896207809448
2367,493.1,23.4416027069092
2368,493.2,22.9199695587158
2369,493.3,33.7147331237793
2370,493.5,4.71481847763062
2371,493.6,2.62750363349915
2372,493.9,2.50437879562378
2373,494.1,10.326021194458
2374,494.3,22.9530048370361
2375,494.4,14.1787042617798
2376,494.6,3.31102061271667
2377,494.9,3.73710227012634
2378,495.1,12.958553314209
2379,495.3,27.7566986083984
2380,495.4,9.49874305725098
2381,495.5,6.4984827041626
2382,495.7,0.717506289482117
2383,495.9,1.55284833908081
2384,496.1,5.83941745758057
2385,496.2,7.08341264724731
2386,496.4,16.1311893463135
2387,496.5,6.65559720993042
2388,496.7,2.12789392471313
2389,497.0,4.09234380722046
2390,497.2,12.5586576461792
2391,497.3,15.7063207626343
2392,497.5,5.66366100311279
2393,497.8,1.42842280864716
2394,498.0,2.62455558776855
2395,498.2,7.32862234115601
2396,498.4,11.6334867477417
2397,498.5,5.25769519805908
2398,498.7,1.22734761238098
2399,498.9,1.28370761871338
2400,499.1,3.36790084838867
2401,499.3,10.4109945297241
2402,499.4,6.12251806259155
2403,499.5,5.65958547592163
2404,499.7,0.836209118366241
2405,499.9,0.905575335025787
2406,500.1,3.00919103622437
2407,500.3,9.20263576507568
2408,500.4,8.53611373901367
2409,500.6,4.08558034896851
2410,500.9,3.38636946678162
2411,501.0,3.16673898696899
2412,501.2,13.766149520874
2413,501.3,15.9355764389038
2414,501.5,3.85511136054993
2415,501.6,3.17272186279297
2416,501.9,1.56932282447815
2417,502.1,4.63643455505371
2418,502.2,4.45920419692993
2419,502.4,11.5504207611084
2420,502.5,4.93618297576904
2421,502.7,1.17714381217957
2422,502.9,7.50697994232178
2423,503.1,63.808723449707
2424,503.2,62.1809577941895
2425,503.3,52.9914169311523
2426,503.5,2.69669651985168
2427,503.8,2.31466221809387
2428,504.0,15.727650642395
2429,504.2,52.6027069091797
2430,504.3,34.3972091674805
2431,504.5,4.88849401473999
2432,504.7,1.6095552444458
2433,504.9,6.72444295883179
2434,505.1,27.9731197357178
2435,505.2,46.6977386474609
2436,505.4,11.5141763687134
2437,505.6,1.92733895778656
2438,505.9,2.69054007530212
2439,506.1,10.8377695083618
2440,506.2,10.112286567688
2441,506.3,18.4741172790527
2442,506.5,4.65186834335327
2443,506.7,3.46440649032593
2444,506.9,5.12694025039673
2445,507.1,20.7351951599121
2446,507.3,39.1791381835938
2447,507.4,13.7319860458374
2448,507.7,1.90999734401703
2449,507.8,1.09381771087646
2450,508.0,4.39980936050415
2451,508.2,15.6869850158691
2452,508.3,18.2618579864502
2453,508.5,5.27971887588501
2454,508.8,1.37371027469635
2455,509.0,3.93037366867065
2456,509.1,4.66418123245239
2457,509.3,14.4365730285645
2458,509.4,5.9740743637085
2459,509.5,4.96575021743774
2460,509.7,1.03372931480408
2461,510.0,1.73701548576355
2462,510.2,5.68507766723633
2463,510.4,9.96028804779053
2464,510.5,2.73554158210754
2465,510.6,2.04898977279663
2466,510.9,1.24165439605713
2467,511.1,4.32359313964844
2468,511.2,4.1162748336792
2469,511.3,9.74117755889893
2470,511.5,3.68568444252014
2471,511.7,1.13569760322571
2472,512.0,1.73831617832184
2473,512.2,5.02167701721191
2474,512.3,8.2150354385376
2475,512.5,2.20567059516907
2476,512.6,1.9735541343689
2477,512.8,0.978930056095123
2478,513.1,2.333651304245
2479,513.3,6.17072725296021
2480,513.4,3.44767189025879
2481,513.5,3.84973549842834
2482,513.7,0.898985505104065
2483,513.9,0.384635388851166
2484,514.1,2.02367115020752
2485,514.2,2.48200821876526
2486,514.4,6.5518946647644
2487,514.5,2.4470648765564
2488,514.6,2.21356105804443
2489,514.8,0.43752709031105
2490,515.0,1.66366076469421
2491,515.2,5.02063655853271
2492,515.4,7.61102914810181
2493,515.5,3.63313961029053
2494,515.8,1.15225875377655
2495,516.0,1.34769785404205
2496,516.1,1.76519548892975
2497,516.3,5.88918733596802
2498,516.4,3.39053153991699
2499,516.6,4.77638101577759
2500,516.8,2.34691762924194
2501,517.0,2.62628984451294
2502,517.2,6.10040760040283
2503,517.4,8.57712650299072
2504,517.5,4.87444734573364
2505,517.7,1.06199598312378
2506,517.9,1.24200117588043
2507,518.0,0.929766774177551
2508,518.2,4.3628716468811
2509,518.4,6.9704327583313
2510,518.5,4.7242693901062
2511,518.7,1.88684642314911
2512,518.9,5.84123802185059
2513,519.0,5.53411960601807
2514,519.2,16.9739017486572
2515,519.3,13.8500823974609
2516,519.5,3.81045699119568
2517,519.8,1.9989595413208
2518,520.0,3.48729729652405
2519,520.2,9.28882312774658
2520,520.4,10.0311279296875
2521,520.5,5.46041774749756
2522,520.8,4.46431970596313
2523,521.0,11.8662967681885
2524,521.1,10.986213684082
2525,521.3,22.0397129058838
2526,521.4,5.43128395080566
2527,521.5,4.34093475341797
2528,521.7,1.37943291664124
2529,521.9,3.3307032585144
2530,522.1,8.52579593658447
2531,522.3,13.2391395568848
2532,522.4,4.51547718048096
2533,522.5,4.27052783966064
2534,522.8,2.32480716705322
2535,523.0,4.75114870071411
2536,523.2,11.2021160125732
2537,523.3,9.68724536895752
2538,523.5,2.33451843261719
2539,523.6,1.95413160324097
2540,523.9,1.39460682868958
2541,524.0,1.17714381217957
2542,524.2,4.82415676116943
2543,524.3,6.23228979110718
2544,524.5,2.95335125923157
2545,524.7,1.13613104820251
2546,524.9,0.751148879528046
2547,525.1,3.47333741188049
2548,525.3,7.32237911224365
2549,525.4,5.4724702835083
2550,525.6,1.32896900177002
2551,525.8,1.17887794971466
2552,525.9,0.438134044408798
2553,526.1,2.24104738235474
2554,526.2,2.50351166725159
2555,526.4,5.25015163421631
2556,526.5,2.71056962013245
2557,526.7,0.970779478549957
2558,526.9,0.365039438009262
2559,527.1,2.00320816040039
2560,527.2,1.89638423919678
2561,527.4,4.24104738235474
2562,527.5,1.49345362186432
2563,527.6,1.44177579879761
2564,527.9,0.634180188179016
2565,528.1,1.3604439496994
2566,528.3,4.02436494827271
2567,528.4,3.64718627929688
2568,528.6,0.95846700668335
2569,528.7,0.934969246387482
2570,529.0,1.09173679351807
2571,529.2,2.34370946884155
2572,529.4,3.21156692504883
2573,529.5,1.5283100605011
2574,529.6,1.48469603061676
2575,529.8,0.181652650237083
2576,530.0,0.671637892723083
2577,530.2,2.26263761520386
2578,530.4,4.59351444244385
2579,530.5,1.84574699401855
2580,530.6,1.4142894744873
2581,530.8,1.0273996591568
2582,531.1,1.81279802322388
2583,531.3,4.90219354629517
2584,531.4,4.75617790222168
2585,531.6,1.64909386634827
2586,531.7,1.33000957965851
2587,531.9,0.268533766269684
2588,532.1,1.72747766971588
2589,532.3,4.36001062393188
2590,532.4,2.76060009002686
2591,532.6,3.92126941680908
2592,532.7,2.17939829826355
2593,532.9,5.59706926345825
2594,533.0,5.07326793670654
2595,533.2,17.7769012451172
2596,533.3,13.2159023284912
2597,533.5,3.31058692932129
2598,533.7,0.996531665325165
2599,533.9,3.00095367431641
2600,534.1,5.83308744430542
2601,534.2,5.41142797470093
2602,534.4,8.5586576461792
2603,534.6,4.58068132400513
2604,534.8,6.42252683639526
2605,535.0,34.7615547180176
2606,535.1,39.4146347045898
2607,535.2,56.4825286865234
2608,535.4,5.86716365814209
2609,535.5,3.54859972000122
2610,535.7,1.44142889976501
2611,535.9,8.4923267364502
2612,536.1,28.8599662780762
2613,536.2,33.5237159729004
2614,536.4,11.5575304031372
2615,536.6,2.37414383888245
2616,536.8,5.82771158218384
2617,537.0,14.7670164108276
2618,537.2,27.3730163574219
2619,537.3,15.5908260345459
2620,537.5,2.3613109588623
2621,537.6,2.53646063804626
2622,537.9,2.81869411468506
2623,538.1,7.28362083435059
2624,538.3,9.54244327545166
2625,538.4,4.75782537460327
2626,538.6,2.21156692504883
2627,538.8,0.992109596729279
2628,539.0,4.18225955963135
2629,539.1,4.51140213012695
2630,539.3,8.48200798034668
2631,539.4,4.61250305175781
2632,539.6,1.26679956912994
2633,539.9,1.17298185825348
2634,540.1,2.77976250648499
2635,540.2,2.30720543861389
2636,540.3,4.72955846786499
2637,540.5,1.48287522792816
2638,540.6,1.17506289482117
2639,540.8,0.441168814897537
2640,541.0,1.11298012733459
2641,541.1,1.77837514877319
2642,541.3,3.41931843757629
2643,541.4,2.76840376853943
2644,541.6,0.627156853675842
2645,541.8,0.552588224411011
2646,542.0,0.729038417339325
2647,542.1,0.59221363067627
2648,542.3,2.47958040237427
2649,542.4,2.20818519592285
2650,542.6,1.09928035736084
2651,542.9,0.59117317199707
2652,543.1,1.50541925430298
2653,543.3,2.46839499473572
2654,543.5,1.98118448257446
2655,543.6,0.660192489624023
2656,543.9,0.391311883926392
2657,544.0,0.303216844797134
2658,544.2,1.25916934013367
2659,544.4,2.49380040168762
2660,544.5,1.47819304466248
2661,544.8,0.63400673866272
2662,544.9,0.519725978374481
2663,545.1,1.21364784240723
2664,545.2,0.997225344181061
2665,545.4,2.19613289833069
2666,545.5,1.80950319766998
2667,545.7,0.273909658193588
2668,545.8,0.500997126102448
2669,546.1,1.14748978614807
2670,546.2,1.08835518360138
2671,546.4,2.31682991981506
2672,546.5,1.89265584945679
2673,546.8,1.70831525325775
2674,547.0,2.54469776153564
2675,547.1,2.8871066570282
2676,547.3,7.12546586990356
2677,547.4,3.99618482589722
2678,547.6,1.1645712852478
2679,547.8,0.576085984706879
2680,548.0,1.34934532642365
2681,548.1,1.77204549312592
2682,548.3,4.49154615402222
2683,548.4,1.32844877243042
2684,548.5,1.56498742103577
2685,548.8,1.90262722969055
2686,549.0,19.2006416320801
2687,549.1,40.7408294677734
2688,549.2,114.884765625
2689,549.4,16.8484344482422
2690,549.6,1.2230122089386
2691,549.9,4.19023656845093
#"+ Scan (rt: 5.072-55.023 min, 8741 scans) 241121_SP_3H.D "
#Point,X(Thompsons),Y(Counts)
0,50.2,18223.09765625
1,51.2,34933.41015625
2,52.2,31077.115234375
3,53.2,51439.00390625
4,54.2,61777.140625
5,55.2,113604.65625
6,56.2,75312.1640625
7,57.2,70038.078125
8,57.3,38.7250900268555
9,57.5,17.8597412109375
10,57.7,86.2766265869141
11,57.8,19.0724182128906
12,58.0,9.38714122772217
13,58.2,14648.7333984375
14,58.3,69.1454086303711
15,58.5,20.428783416748
16,58.7,1374.57385253906
17,58.8,5.92964172363281
18,59.0,55.939136505127
19,59.2,36424.21875
20,59.3,1.28658044338226
21,60.1,29618.48828125
22,61.0,7.99771213531494
23,61.1,14115.140625
24,62.0,14.654501914978
25,62.1,9028.6171875
26,62.3,0.739160299301147
27,63.0,0.818441808223724
28,63.1,21585.2890625
29,64.0,11.9606456756592
30,64.1,18706.794921875
31,64.3,7.65678977966309
32,65.2,39965.109375
33,66.0,21.6130886077881
34,66.2,32319.3515625
35,67.2,58399.0390625
36,68.2,71735.15625
37,69.2,87933.3984375
38,70.2,74203.75
39,71.2,39351.1328125
40,71.3,27.2637004852295
41,71.5,3.92632412910461
42,72.0,5.17835474014282
43,72.2,26970.43359375
44,72.3,27.2443656921387
45,73.0,18.4354190826416
46,73.1,39666.13671875
47,74.1,13638.4013671875
48,75.0,8.78309154510498
49,75.1,14230
50,75.3,0.102162227034569
51,75.9,0.0625786557793617
52,76.1,7629.85791015625
53,76.2,3539.65869140625
54,77.2,50124.20703125
55,78.2,30419.03515625
56,79.2,46698.03515625
57,80.2,53994.41015625
58,81.2,70556.15625
59,82.2,66036.8359375
60,83.2,58294.18359375
61,84.2,76600.7109375
62,85.2,37011.8828125
63,86.0,2.77302360534668
64,86.2,23869.640625
65,86.3,2.37535762786865
66,87.0,4.39983987808228
67,87.1,15051.619140625
68,87.3,0.0785951241850853
69,87.8,0.0329481735825539
70,88.0,35.786979675293
71,88.1,6088.49658203125
72,88.3,3.11142897605896
73,89.0,8.82828044891357
74,89.2,22163.728515625
75,89.3,0.979521811008453
76,89.5,0.0412996225059032
77,89.8,0.132250308990479
78,90.0,17.7025508880615
79,90.2,20203.005859375
80,90.3,11.0529689788818
81,91.2,80747.7421875
82,92.2,29166.5546875
83,93.2,39603.41796875
84,94.2,78518.234375
85,95.2,76350.109375
86,96.2,57303.1796875
87,97.0,0.411966592073441
88,97.2,62124.45703125
89,98.2,62691.5390625
90,99.0,0.160507947206497
91,99.2,38390.859375
92,99.3,1.57476258277893
93,100.1,41694.5703125
94,100.2,4989.88330078125
95,100.9,1.25248825550079
96,101.1,12085.9677734375
97,101.2,4136.42724609375
98,101.4,0.14620752632618
99,102.0,14.3295965194702
100,102.1,14333.46875
101,102.3,0.802310943603516
102,102.9,0.275597751140594
103,103.1,12909.7265625
104,103.2,8482.6953125
105,103.8,0.0383251346647739
106,104.0,3.78606557846069
107,104.2,25682.859375
108,104.3,1.74945652484894
109,105.0,0.429927915334702
110,105.2,31592.11328125
111,106.0,0.530374109745026
112,106.2,31707.96875
113,106.3,0.54696261882782
114,107.0,0.265873461961746
115,107.2,75030.1953125
116,107.3,0.393890857696533
117,108.2,66400.0859375
118,108.3,0.413682639598846
119,109.2,61037.875
120,109.3,0.474430829286575
121,110.0,0.767989933490753
122,110.2,52699.19140625
123,110.3,3.18304538726807
124,111.1,9214.9228515625
125,111.2,46599.19140625
126,112.2,40684.640625
127,112.3,1.30671548843384
128,113.0,2.11383128166199
129,113.2,25827.3359375
130,113.3,9.78114604949951
131,113.5,0.0276856198906898
132,113.9,0.340121269226074
133,114.1,12696.078125
134,114.2,7029.41162109375
135,114.4,0.248369753360748
136,114.8,0.0944971963763237
137,115.0,12.4566984176636
138,115.2,30532.478515625
139,115.3,1.29435992240906
140,115.9,1.3490446805954
141,116.0,9.30900382995605
142,116.1,22857.248046875
143,116.3,1.82301795482635
144,116.5,0.0684132277965546
145,116.9,1.15284287929535
146,117.1,23101.275390625
147,117.2,36685.04296875
148,117.4,0.19242650270462
149,117.8,0.261297345161438
150,118.0,6.87221145629883
151,118.2,26413.505859375
152,118.3,2.77371001243591
153,118.5,0.0297448802739382
154,118.7,0.0404988005757332
155,118.9,1.39766621589661
156,119.1,8967.2939453125
157,119.2,19437.388671875
158,119.4,0.152156502008438
159,119.6,0.0220798533409834
160,119.9,0.925523400306702
161,120.1,7021.17822265625
162,120.2,27267.869140625
163,120.4,0.373183846473694
164,120.6,0.0465621799230576
165,120.8,0.102505430579185
166,121.0,3.8150098323822
167,121.2,39997.1875
168,121.3,3.14620757102966
169,121.4,0.17789725959301
170,121.7,0.0510239116847515
171,122.0,1.8793044090271
172,122.2,38949.5859375
173,122.3,13.890287399292
174,122.8,0.0614346191287041
175,122.9,0.507378995418549
176,123.1,3425.79467773438
177,123.2,46265.24609375
178,123.4,0.155130997300148
179,123.5,0.0776799023151398
180,123.9,0.0687564387917519
181,124.1,3372.9580078125
182,124.2,41776.484375
183,124.4,0.224688246846199
184,125.1,6113.95556640625
185,125.2,46373.1796875
186,125.4,0.0973572805523872
