#"+ Scan (rt: 4.977-40.000 min, 11478 scans) LIGNIN_031125_4.D "
#Point,X(Thompsons),Y(Counts)
987,222.6,1.93883955478668
988,222.8,17.8537197113037
989,223.0,116.034934997559
990,223.1,162.903213500977
991,223.3,10.1586513519287
992,223.6,2.19184517860413
993,223.8,11.9772605895996
994,224.0,78.9762191772461
995,224.1,120.887084960938
996,224.3,7.76720666885376
997,224.4,2.7032585144043
998,224.7,5.43152093887329
999,224.9,44.4507751464844
1000,225.1,293.261199951172
1001,225.2,68.0719604492188
1002,225.4,1.60446071624756
1003,225.6,2.11578679084778
1004,225.8,10.0027008056641
1005,226.0,98.3333358764648
1006,226.1,368.820526123047
1007,226.3,8.76328659057617
1008,226.6,1.94363129138947
1009,226.8,10.5566301345825
1010,227.0,80.9964294433594
1011,227.1,129.727828979492
1012,227.3,7.50209093093872
1013,227.5,0.719811797142029
1014,227.7,3.35006093978882
1015,227.9,24.3581638336182
1016,228.1,124.476127624512
1017,228.2,35.2178955078125
1018,228.4,1.99782192707062
1019,228.6,2.07004714012146
1020,228.8,12.1169195175171
1021,229.0,87.4499053955078
1022,229.1,109.50008392334
1023,229.3,8.26346015930176
1024,229.6,1.81364345550537
1025,229.7,3.00879955291748
1026,229.9,35.8357734680176
1027,230.1,190.226440429688
1028,230.2,38.1209259033203
1029,230.4,1.97203350067139
1030,230.6,2.84526920318604
1031,230.8,11.0467853546143
1032,231.0,68.5114974975586
1033,231.1,52.5305786132813
1034,231.2,30.8379516601563
1035,231.4,1.91784286499023
1036,231.6,2.22495198249817
1037,231.8,9.75657749176025
1038,232.0,65.5894775390625
1039,232.1,111.327583312988
1040,232.2,46.4838829040527
1041,232.4,2.84160995483398
1042,232.6,1.32470810413361
1043,232.8,11.2910785675049
1044,232.9,22.4190616607666
1045,233.1,102.767295837402
1046,233.2,36.1474990844727
1047,233.4,1.91827845573425
1048,233.6,2.20700478553772
1049,233.7,3.07675552368164
1050,233.9,31.2190284729004
1051,234.1,135.720764160156
1052,234.2,196.755447387695
1053,234.3,7.82052612304688
1054,234.6,3.91200566291809
1055,234.8,22.2006454467773
1056,235.0,89.1855697631836
1057,235.1,130.151245117188
1058,235.3,7.48135566711426
1059,235.6,2.77896857261658
1060,235.7,4.2430739402771
1061,235.9,32.319393157959
1062,236.1,116.468460083008
1063,236.2,73.2688598632813
1064,236.4,3.33646965026855
1065,236.7,6.83847379684448
1066,236.8,12.9671545028687
1067,237.0,80.8017959594727
1068,237.1,73.014030456543
1069,237.2,83.4749069213867
1070,237.4,2.81137824058533
1071,237.6,3.78341174125671
1072,237.8,11.617790222168
1073,238.0,60.5423431396484
1074,238.1,59.7106628417969
1075,238.2,71.5304946899414
1076,238.4,2.20970559120178
1077,238.6,2.87149333953857
1078,238.8,10.6834812164307
1079,238.9,20.702823638916
1080,239.1,164.323394775391
1081,239.2,183.888488769531
1082,239.4,3.86661434173584
1083,239.7,3.64749956130981
1084,239.8,6.61439275741577
1085,240.0,67.9361419677734
1086,240.1,203.500091552734
1087,240.3,7.67807960510254
1088,240.4,2.71284198760986
1089,240.7,3.74882388114929
1090,240.9,24.1344318389893
1091,241.1,103.814598083496
1092,241.2,39.2430725097656
1093,241.4,2.87828898429871
1094,241.7,3.4710750579834
1095,241.9,25.3571186065674
1096,242.1,114.484230041504
1097,242.2,32.7432479858398
1098,242.4,2.3910961151123
1099,242.7,4.03554630279541
1100,242.9,27.4519958496094
1101,243.1,84.7798385620117
1102,243.2,26.5258750915527
1103,243.4,2.51751184463501
1104,243.6,1.21911478042603
1105,243.8,9.98231410980225
1106,244.0,69.6890563964844
1107,244.1,111.883079528809
1108,244.2,38.4073867797852
1109,244.4,2.72033452987671
1110,244.6,1.06394839286804
1111,244.8,10.3018817901611
1112,244.9,17.4880638122559
1113,245.1,66.054801940918
1114,245.2,15.7729568481445
1115,245.3,7.88342905044556
1116,245.6,2.52422022819519
1117,245.8,9.98719310760498
1118,246.0,56.0649948120117
1119,246.1,75.8380355834961
1120,246.3,7.62650299072266
1121,246.6,2.6392228603363
1122,246.7,3.52012538909912
1123,246.9,27.517162322998
1124,247.1,54.5254402160645
1125,247.2,20.3505840301514
1126,247.4,1.60872972011566
1127,247.6,2.68261027336121
1128,247.8,10.8537197113037
1129,248.0,59.016902923584
1130,248.1,86.5777130126953
1131,248.3,7.04042530059814
1132,248.5,0.831503748893738
1133,248.7,5.77043056488037
1134,248.9,176.731918334961
1135,249.0,255.101928710938
1136,249.2,14.359992980957
1137,249.3,4.57022142410278
1138,249.6,2.88168668746948
1139,249.8,27.2024745941162
1140,250.0,117.582328796387
1141,250.1,99.4516448974609
1142,250.3,6.72704315185547
1143,250.4,2.79369235038757
1144,250.7,6.89945983886719
1145,250.9,118.39501953125
1146,251.0,194.564819335938
1147,251.2,23.7627639770508
1148,251.4,2.28271484375
1149,251.7,6.92943000793457
1150,251.9,49.0271835327148
1151,252.1,116.198204040527
1152,252.2,37.0279655456543
1153,252.3,11.0935707092285
1154,252.6,3.85345888137817
1155,252.8,25.2978744506836
1156,253.0,122.99146270752
1157,253.1,98.8419570922852
1158,253.3,7.34631490707397
1159,253.4,2.32584071159363
1160,253.7,5.65316247940063
1161,253.9,33.2190284729004
1162,254.1,110.913139343262
1163,254.2,88.8689651489258
1164,254.4,4.01794719696045
1165,254.7,5.16875743865967
1166,254.9,29.5689144134521
1167,255.1,89.6766891479492
1168,255.2,38.2759208679199
1169,255.4,3.08782029151917
1170,255.7,3.391357421875
1171,255.9,24.5390319824219
1172,256.1,117.519599914551
1173,256.2,43.9327392578125
1174,256.4,3.04948592185974
1175,256.7,3.30554103851318
1176,256.9,21.9573974609375
1177,257.0,29.2816696166992
1178,257.1,49.0081901550293
1179,257.3,6.35720491409302
1180,257.4,3.46933269500732
1181,257.7,3.65377235412598
1182,257.9,21.7769641876221
1183,258.0,32.1522903442383
1184,258.1,71.4862365722656
1185,258.3,5.82418537139893
1186,258.4,2.7032585144043
1187,258.7,3.92568397521973
1188,258.8,5.84814405441284
1189,259.0,43.2879409790039
1190,259.1,87.9915466308594
1191,259.3,6.88430023193359
1192,259.6,1.94441545009613
1193,259.8,9.56647491455078
1194,259.9,16.4059944152832
1195,260.1,100.868270874023
1196,260.2,22.6651859283447
1197,260.4,2.62066555023193
1198,260.6,1.50522744655609
1199,260.8,8.77853298187256
1200,261.0,35.8091125488281
1201,261.1,33.7026481628418
1202,261.3,4.61665773391724
1203,261.4,2.54042506217957
1204,261.7,4.06464529037476
1205,261.9,22.9663696289063
1206,262.1,52.973949432373
1207,262.2,18.426118850708
1208,262.4,1.96549916267395
1209,262.6,2.50845098495483
1210,262.8,12.1875762939453
1211,263.0,39.5990600585938
1212,263.1,20.0690021514893
1213,263.2,16.4889354705811
1214,263.4,2.89858865737915
1215,263.7,4.22922134399414
1216,263.8,6.05575895309448
1217,264.0,38.3985900878906
1218,264.1,40.6546440124512
1219,264.3,4.41793012619019
1220,264.4,3.22704315185547
1221,264.7,4.21292924880981
1222,264.9,121.173896789551
1223,265.0,234.34814453125
1224,265.1,118.813552856445
1225,265.3,4.20648193359375
1226,265.5,0.929168820381165
1227,265.7,5.93936204910278
1228,265.9,63.1063766479492
1229,266.1,119.010543823242
1230,266.2,29.2099666595459
1231,266.4,3.09836196899414
1232,266.7,7.41897535324097
1233,266.9,194.804580688477
1234,267.0,525.769470214844
1235,267.2,16.4367485046387
1236,267.5,1.28471863269806
1237,267.7,7.48501491546631
1238,267.9,92.9825744628906
1239,268.0,98.6282424926758
1240,268.1,94.4018096923828
1241,268.3,7.68348121643066
1242,268.6,3.48414349555969
1243,268.8,29.71728515625
1244,269.0,134.801010131836
1245,269.1,73.0473937988281
1246,269.3,6.86408805847168
1247,269.5,0.921327769756317
1248,269.7,5.40669107437134
1249,269.9,34.7342758178711
1250,270.0,52.6319046020508
1251,270.1,94.8294143676758
1252,270.3,8.97447299957275
1253,270.5,1.18104195594788
1254,270.7,5.62014293670654
1255,270.9,29.4868450164795
1256,271.1,74.883171081543
1257,271.2,15.6222333908081
1258,271.3,7.65717029571533
1259,271.5,1.03580760955811
1260,271.7,3.65412092208862
1261,271.9,26.8062381744385
1262,272.1,457.62353515625
1263,272.2,34.6630058288574
1264,272.4,2.84335255622864
1265,272.7,3.66440153121948
1266,272.9,20.0415573120117
1267,273.0,28.3286285400391
1268,273.1,95.4593124389648
1269,273.3,6.22983121871948
1270,273.6,2.45365047454834
1271,273.8,9.20151615142822
1272,274.0,47.518383026123
1273,274.1,83.9739532470703
1274,274.2,29.8786373138428
1275,274.4,2.11901021003723
1276,274.6,2.84448504447937
1277,274.8,8.53720188140869
1278,275.0,26.8673114776611
1279,275.1,31.9872798919678
1280,275.3,4.48963212966919
1281,275.4,2.96471500396729
1282,275.7,4.34282970428467
1283,275.9,20.2043037414551
1284,276.1,37.5303192138672
1285,276.2,11.4534759521484
1286,276.3,6.78515434265137
1287,276.6,2.24237680435181
1288,276.8,8.53720188140869
1289,277.0,24.6298999786377
1290,277.1,21.702823638916
1291,277.3,5.82061338424683
1292,277.5,0.927252113819122
1293,277.7,4.05933094024658
1294,277.9,18.0424289703369
1295,278.1,33.202995300293
1296,278.2,10.9025964736938
1297,278.3,6.76703262329102
1298,278.5,1.04966020584106
1299,278.7,5.40590715408325
1300,278.8,9.13730621337891
1301,279.0,36.4737777709961
1302,279.1,30.5123710632324
1303,279.3,6.17224264144897
1304,279.6,2.29360508918762
1305,279.7,1.95844221115112
1306,279.9,11.8902244567871
1307,280.0,11.9754314422607
1308,280.1,16.275484085083
1309,280.3,3.09330892562866
1310,280.5,0.541383504867554
1311,280.7,6.2613697052002
1312,280.9,59.8183479309082
1313,281.0,5512.7109375
1314,281.2,14.6506357192993
1315,281.3,3.14436316490173
1316,281.5,0.497124940156937
1317,281.7,3.95565438270569
1318,281.9,48.8578147888184
1319,282.0,1614.10363769531
1320,282.2,22.0434741973877
1321,282.4,1.51411390304565
1322,282.6,1.1392228603363
1323,282.8,11.4130506515503
1324,283.0,712.882202148438
1325,283.1,417.943725585938
1326,283.3,3.9018120765686
1327,283.6,1.14619266986847
1328,283.8,15.6820878982544
1329,284.0,191.773910522461
1330,284.1,137.547302246094
1331,284.3,6.29308223724365
1332,284.6,2.55253529548645
1333,284.8,20.2116222381592
1334,285.0,108.682525634766
1335,285.1,57.2450790405273
1336,285.2,27.4496421813965
1337,285.4,2.33376884460449
1338,285.6,1.44467675685883
1339,285.8,11.8830804824829
1340,285.9,20.3934478759766
1341,286.1,187.282272338867
1342,286.2,35.2387161254883
1343,286.4,2.45974898338318
1344,286.7,5.17956066131592
1345,286.8,8.62815856933594
1346,287.0,41.679126739502
1347,287.1,46.061595916748
1348,287.3,6.02422046661377
1349,287.5,1.07126677036285
1350,287.7,3.89501667022705
1351,287.9,18.222599029541
1352,288.1,68.1540374755859
1353,288.2,23.6664924621582
1354,288.4,1.73906600475311
1355,288.6,2.49660229682922
1356,288.8,8.12728691101074
1357,289.0,23.0834636688232
1358,289.1,20.9171466827393
1359,289.3,5.9311728477478
1360,289.5,0.950252652168274
1361,289.7,4.1411395072937
1362,289.9,16.3389091491699
1363,290.0,12.9733400344849
1364,290.1,21.2470817565918
1365,290.3,3.74438047409058
1366,290.4,3.13416981697083
1367,290.7,3.64959049224854
1368,290.9,12.4556541442871
1369,291.0,9.59775257110596
1370,291.1,15.3434400558472
1371,291.3,3.28201770782471
1372,291.4,2.39127016067505
1373,291.7,4.16535997390747
1374,291.9,13.138090133667
1375,292.1,24.9578323364258
1376,292.2,11.798397064209
1377,292.4,1.7153685092926
1378,292.6,2.99198460578918
1379,292.7,3.3119010925293
1380,292.9,21.323314666748
1381,293.1,27.9018115997314
1382,293.2,11.2168493270874
1383,293.4,3.10646462440491
1384,293.7,4.22050857543945
1385,293.8,6.66283321380615
1386,294.0,37.7841949462891
1387,294.1,34.7002944946289
1388,294.3,7.32775735855103
1389,294.5,1.01890575885773
1390,294.7,6.62780952453613
1391,294.9,39.2090950012207
1392,295.1,70.555061340332
1393,295.2,23.1683216094971
1394,295.4,1.75370275974274
1395,295.6,2.16989016532898
1396,295.8,11.5534067153931
1397,296.0,48.3619956970215
1398,296.1,32.7754821777344
1399,296.2,25.1860084533691
1400,296.4,3.33185219764709
1401,296.7,5.4058198928833
1402,296.9,25.0703086853027
1403,297.1,40.9768257141113
1404,297.2,17.5677814483643
1405,297.4,3.40721368789673
1406,297.7,4.48771572113037
1407,297.8,6.26633548736572
1408,298.0,43.8671379089355
1409,298.1,34.2804489135742
1410,298.2,20.26633644104
1411,298.4,3.31033277511597
1412,298.7,6.08782005310059
1413,298.9,26.2407207489014
1414,299.1,43.5237846374512
1415,299.2,27.0875587463379
1416,299.4,2.78776788711548
1417,299.6,1.16405296325684
1418,299.8,9.58712291717529
1419,300.0,48.9480743408203
1420,300.1,47.0654296875
1421,300.2,30.9195861816406
1422,300.4,3.30850315093994
1423,300.7,3.97386312484741
1424,300.9,17.3625202178955
1425,301.1,29.9458961486816
1426,301.2,15.1070747375488
1427,301.4,2.92794919013977
1428,301.7,4.07449054718018
1429,301.9,19.5060977935791
1430,302.0,22.8538074493408
1431,302.1,40.005313873291
1432,302.3,5.57780122756958
1433,302.4,3.13347268104553
1434,302.7,3.56630063056946
1435,302.8,4.96279859542847
1436,303.0,18.3450946807861
1437,303.1,9.77983951568604
1438,303.2,10.132513999939
1439,303.4,1.59836208820343
1440,303.6,2.51690196990967
1441,303.7,2.59740376472473
1442,303.9,13.35276222229
1443,304.0,11.0094966888428
1444,304.1,17.0236968994141
1445,304.3,6.03415250778198
1446,304.5,0.983359456062317
1447,304.7,3.52674674987793
1448,304.8,4.44894599914551
1449,305.0,14.202561378479
1450,305.1,11.8578147888184
1451,305.3,3.38264513015747
1452,305.4,2.35877323150635
1453,305.6,1.20369398593903
1454,305.8,7.71101236343384
1455,305.9,7.79534769058228
1456,306.1,18.6224956512451
1457,306.2,11.0338907241821
1458,306.4,2.47926473617554
1459,306.7,4.07579708099365
1460,306.9,14.0558462142944
1461,307.0,9.53467464447021
1462,307.1,14.1430559158325
1463,307.3,4.94885873794556
1464,307.5,0.953563332557678
1465,307.7,4.31556034088135
1466,307.8,5.60751008987427
1467,308.0,23.9385776519775
1468,308.1,21.4729042053223
1469,308.3,6.57780122756958
1470,308.6,2.68130326271057
1471,308.7,3.12223386764526
1472,308.9,16.9963417053223
1473,309.1,21.4728183746338
1474,309.2,10.9081726074219
1475,309.4,2.50967073440552
1476,309.7,3.62772250175476
1477,309.8,6.50435638427734
1478,310.0,35.206916809082
1479,310.1,32.8133811950684
1480,310.3,6.7139744758606
1481,310.5,1.16962885856628
1482,310.7,6.86365222930908
1483,310.9,24.6286811828613
1484,311.1,31.74289894104
1485,311.2,11.5714406967163
1486,311.4,1.78550267219543
1487,311.6,2.69994783401489
1488,311.8,9.82279109954834
1489,312.0,39.6041107177734
1490,312.1,39.3831672668457
1491,312.3,7.9309983253479
1492,312.6,3.30580234527588
1493,312.8,13.5828542709351
1494,313.0,34.4501647949219
1495,313.1,23.5794563293457
1496,313.3,6.46340847015381
1497,313.5,1.01263284683228
1498,313.7,4.63687038421631
1499,313.9,19.7408084869385
1500,314.1,40.7242546081543
1501,314.2,22.8411750793457
1502,314.3,8.24168014526367
1503,314.6,2.12711262702942
1504,314.7,2.69297790527344
1505,314.9,13.850061416626
1506,315.0,9.82113647460938
1507,315.1,18.1320781707764
1508,315.3,5.46236276626587
1509,315.5,1.03119015693665
1510,315.7,3.87201595306396
1511,315.8,6.07388067245483
1512,316.0,26.4631462097168
1513,316.1,16.7023868560791
1514,316.2,20.7678165435791
1515,316.4,2.97342753410339
1516,316.6,1.26407039165497
1517,316.8,6.37611103057861
1518,317.0,14.2407217025757
1519,317.1,12.6577796936035
1520,317.3,4.46994256973267
1521,317.6,2.23139929771423
1522,317.7,2.0581111907959
1523,317.9,11.8870010375977
1524,318.1,18.2368011474609
1525,318.2,8.91453170776367
1526,318.4,2.56272864341736
1527,318.6,1.17503046989441
1528,318.8,5.99573087692261
1529,318.9,5.43666124343872
1530,319.1,12.4739503860474
1531,319.2,6.91862678527832
1532,319.4,1.3335075378418
1533,319.6,2.18661785125732
1534,319.8,6.51925420761108
1535,319.9,6.40346765518188
1536,320.1,17.2063941955566
1537,320.2,5.53519773483276
1538,320.3,4.90947914123535
1539,320.5,1.06952428817749
1540,320.7,3.22364521026611
1541,320.8,4.02692127227783
1542,321.0,12.5698728561401
1543,321.1,11.4643669128418
1544,321.3,3.15856409072876
1545,321.4,2.54748225212097
1546,321.7,3.61901021003723
1547,321.8,4.24255084991455
1548,322.0,18.2188529968262
1549,322.1,16.175989151001
1550,322.3,3.54373574256897
1551,322.4,3.60602903366089
1552,322.7,7.13390827178955
1553,322.8,10.0429515838623
1554,323.0,30.4795265197754
1555,323.1,19.9702911376953
1556,323.3,4.04234170913696
1557,323.5,1.06098628044128
1558,323.7,4.73026657104492
1559,323.9,19.6010627746582
1560,324.1,32.2488250732422
1561,324.2,12.0519256591797
1562,324.5,4.47194623947144
1563,324.7,13.88316822052
1564,324.8,23.6495914459229
1565,325.0,84.9216766357422
1566,325.1,32.5090599060059
1567,325.3,4.03005743026733
1568,325.6,3.59627103805542
1569,325.8,16.9110469818115
1570,325.9,19.8582496643066
1571,326.0,44.1891441345215
1572,326.2,10.2811470031738
1573,326.3,6.2353196144104
1574,326.5,2.52291345596313
1575,326.7,15.6644887924194
1576,326.8,34.6935005187988
1577,327.0,145.094879150391
1578,327.1,47.253963470459
1579,327.3,2.68914437294006
1580,327.5,2.40076661109924
1581,327.7,10.5433006286621
1582,327.9,44.0656051635742
1583,328.0,30.9225482940674
1584,328.1,32.417407989502
1585,328.3,6.78872632980347
1586,328.6,5.07518720626831
1587,328.8,18.2185916900635
1588,329.0,34.4323921203613
1589,329.1,21.345006942749
1590,329.3,4.43971061706543
1591,329.5,1.36400067806244
1592,329.7,5.26014995574951
1593,329.9,16.7647666931152
1594,330.1,25.0473957061768
1595,330.2,12.163966178894
1596,330.4,3.07004714012146
1597,330.7,3.77208566665649
1598,330.8,4.97499561309814
1599,331.0,13.7791423797607
1600,331.1,11.4378814697266
1601,331.3,2.62537026405334
1602,331.4,2.48344659805298
1603,331.7,3.61012363433838
1604,331.9,9.73636531829834
1605,332.1,15.1045475006104
1606,332.2,8.2326192855835
1607,332.4,2.65830278396606
1608,332.7,3.25840735435486
1609,332.9,7.21005392074585
1610,333.1,9.84361362457275
1611,333.2,3.97778367996216
1612,333.3,3.78515410423279
1613,333.5,0.927774846553802
1614,333.7,2.93518042564392
1615,333.9,9.55880832672119
1616,334.1,12.9911136627197
1617,334.2,7.92376708984375
1618,334.4,1.47821915149689
1619,334.6,2.17938661575317
1620,334.8,5.362868309021
1621,335.0,9.71327781677246
1622,335.1,5.02587556838989
1623,335.2,6.08050203323364
1624,335.4,2.202561378479
1625,335.7,3.37828898429871
1626,335.8,3.99529528617859
1627,336.0,13.7601499557495
1628,336.1,7.4234185218811
1629,336.2,9.51725006103516
1630,336.4,1.67067432403564
1631,336.6,2.37489104270935
1632,336.8,5.19071245193481
1633,337.0,11.0400762557983
1634,337.1,9.65655994415283
1635,337.3,2.65542769432068
1636,337.4,2.07832384109497
1637,337.6,0.980135917663574
1638,337.8,5.95574140548706
1639,338.0,14.1264162063599
1640,338.1,13.4752569198608
1641,338.3,4.87018632888794
1642,338.6,3.91322541236877
1643,338.8,17.3670501708984
1644,339.0,35.3134689331055
1645,339.1,22.1339950561523
1646,339.3,3.76328635215759
1647,339.5,2.74403214454651
1648,339.7,5.34918975830078
1649,339.8,6.86347818374634
1650,340.0,22.5345001220703
1651,340.1,16.4086074829102
1652,340.3,4.41392230987549
1653,340.6,4.29482507705688
1654,340.8,38.124324798584
1655,341.0,315.200744628906
1656,341.1,92.4405822753906
1657,341.3,3.70247435569763
1658,341.5,0.883342027664185
1659,341.7,9.83211326599121
1660,341.9,72.0959243774414
1661,342.0,90.1577835083008
1662,342.2,13.734884262085
1663,342.3,6.72930812835693
1664,342.6,4.77835845947266
1665,342.8,28.2760925292969
1666,343.0,75.9038162231445
1667,343.1,34.8025779724121
1668,343.3,4.9712495803833
1669,343.6,3.24150538444519
1670,343.8,13.1674509048462
1671,344.0,28.0813732147217
1672,344.1,23.3356857299805
1673,344.3,5.47952604293823
1674,344.6,3.64148807525635
1675,344.8,11.0250911712646
1676,345.0,22.0129814147949
1677,345.1,15.7679042816162
1678,345.3,3.30327582359314
1679,345.4,2.7625892162323
1680,345.7,3.81477618217468
1681,345.8,4.80397272109985
1682,346.0,13.0320615768433
1683,346.1,11.7146711349487
1684,346.3,5.0144624710083
1685,346.6,1.99538242816925
1686,346.8,5.03876972198486
1687,346.9,4.06952428817749
1688,347.1,9.34997367858887
1689,347.2,5.50296211242676
1690,347.4,2.17372369766235
1691,347.7,2.83812499046326
1692,347.9,7.86583042144775
1693,348.1,9.95033931732178
1694,348.2,6.36408805847168
1695,348.4,2.22164130210876
1696,348.7,2.74725556373596
1697,348.8,2.35851192474365
1698,349.0,7.19158411026001
1699,349.1,6.52003812789917
1700,349.3,2.62232089042664
1701,349.5,0.690712690353394
1702,349.7,2.76860070228577
1703,349.8,3.56133460998535
1704,350.0,10.6801710128784
1705,350.1,5.8116397857666
1706,350.2,7.59513854980469
1707,350.4,1.37558805942535
1708,350.6,2.18853449821472
1709,350.7,1.76459312438965
1710,350.9,6.18400430679321
1711,351.1,8.80127239227295
1712,351.2,3.14793515205383
1713,351.3,3.27286982536316
1714,351.5,0.867921233177185
1715,351.7,3.07492589950562
1716,351.8,3.26860070228577
1717,352.0,9.96985530853271
1718,352.1,10.9201078414917
1719,352.3,4.24438047409058
1720,352.5,1.02073526382446
1721,352.7,3.35624670982361
1722,352.9,8.13530254364014
1723,353.1,9.98667049407959
1724,353.2,4.05689144134521
1725,353.3,3.62519598007202
1726,353.6,2.45669984817505
1727,353.8,5.49181032180786
1728,354.0,9.38482284545898
1729,354.1,3.59888482093811
1730,354.2,3.30571532249451
1731,354.4,0.70517510175705
1732,354.6,2.69071269035339
1733,354.8,18.5647315979004
1734,355.0,493.769470214844
1735,355.1,269.980133056641
1736,355.3,4.84805727005005
1737,355.5,0.608468353748322
1738,355.7,4.71388721466064
1739,355.9,80.9313507080078
1740,356.0,120.570137023926
1741,356.1,102.329933166504
1742,356.3,4.73941469192505
1743,356.5,2.41444492340088
1744,356.7,6.66666650772095
1745,356.8,16.7077884674072
1746,357.0,132.112396240234
1747,357.1,69.6021957397461
1748,357.3,6.23166036605835
1749,357.6,2.71022820472717
1750,357.8,14.6441020965576
1751,358.0,38.5175971984863
1752,358.1,20.3508453369141
1753,358.2,15.9369230270386
1754,358.4,2.90338039398193
1755,358.7,5.6961145401001
1756,358.9,18.3579025268555
1757,359.0,12.319655418396
1758,359.1,18.5088863372803
1759,359.3,3.41784286499023
1760,359.4,2.20935702323914
1761,359.7,3.55131554603577
1762,359.8,3.87044787406921
1763,360.0,12.2239933013916
1764,360.1,10.3926639556885
1765,360.3,4.56272888183594
1766,360.5,0.693674862384796
1767,360.7,3.06612658500671
1768,360.9,6.98536348342896
1769,361.0,4.40991449356079
1770,361.1,7.76084661483765
1771,361.3,2.85145497322083
1772,361.6,1.8512806892395
1773,361.8,4.2502179145813
1774,362.0,6.91226673126221
1775,362.1,3.8877854347229
1776,362.2,5.26494169235229
1777,362.4,2.0666491985321
1778,362.7,2.89736890792847
1779,362.9,5.90303182601929
1780,363.1,7.11291170120239
1781,363.2,4.2678165435791
1782,363.4,0.972904682159424
1783,363.6,1.93230533599854
1784,363.8,4.15795421600342
1785,364.0,7.13634777069092
1786,364.2,6.64375305175781
1787,364.3,2.2554452419281
1788,364.4,1.9392751455307
1789,364.7,2.16718935966492
1790,364.8,2.10829401016235
1791,365.0,5.87053489685059
1792,365.1,3.15743160247803
1793,365.2,3.89388394355774
1794,365.4,0.987367153167725
1795,365.6,1.76729393005371
1796,365.8,4.14070415496826
1797,365.9,3.91078591346741
1798,366.1,9.26694583892822
1799,366.2,6.74115705490112
1800,366.4,2.47002959251404
1801,366.7,3.34614038467407
1802,366.8,3.19184517860413
1803,367.0,8.96759033203125
1804,367.2,7.50792837142944
1805,367.3,3.31007146835327
1806,367.6,1.99276876449585
1807,367.8,4.42969179153442
1808,368.0,8.04225444793701
1809,368.1,4.42481279373169
1810,368.2,5.63530254364014
1811,368.5,2.70665621757507
1812,368.6,1.81216239929199
1813,368.8,9.33167839050293
1814,369.0,17.432653427124
1815,369.1,14.907039642334
1816,369.3,3.65865135192871
1817,369.4,2.43012714385986
1818,369.7,3.78236627578735
1819,369.9,9.03572082519531
1820,370.1,11.5417318344116
1821,370.2,6.99372720718384
1822,370.4,2.38482308387756
1823,370.7,5.26014995574951
1824,370.8,5.40033102035522
1825,371.0,14.2125806808472
1826,371.1,6.09932041168213
1827,371.2,7.52909898757935
1828,371.4,2.19724678993225
1829,371.6,1.27435088157654
1830,371.8,5.0761456489563
1831,372.0,10.3952779769897
1832,372.1,9.56264114379883
1833,372.3,3.76459312438965
1834,372.5,1.1975953578949
1835,372.7,3.92446422576904
1836,372.9,10.0863389968872
1837,373.0,6.51873159408569
1838,373.1,9.616135597229
1839,373.3,2.27809715270996
1840,373.4,2.03450083732605
1841,373.7,3.06037640571594
1842,373.9,7.06098604202271
1843,374.1,8.33847332000732
1844,374.3,5.49991273880005
1845,374.4,1.26833939552307
1846,374.6,1.58389961719513
1847,374.7,1.54478132724762
1848,374.9,4.70918273925781
1849,375.1,6.18252325057983
1850,375.2,4.09522581100464
1851,375.4,1.74438059329987
1852,375.6,0.722425520420074
1853,375.8,2.96184015274048
1854,375.9,2.3768949508667
1855,376.1,5.51777315139771
1856,376.2,2.74673295021057
1857,376.3,2.85955739021301
1858,376.5,0.870273590087891
1859,376.7,1.86112558841705
1860,376.9,3.36652731895447
1861,377.0,2.60811996459961
1862,377.2,4.15839004516602
1863,377.3,2.09722948074341
1864,377.6,1.51062905788422
1865,377.7,1.23749780654907
1866,377.9,4.18801164627075
1867,378.1,5.68687915802002
1868,378.2,1.98989367485046
1869,378.3,3.11186623573303
1870,378.6,1.83307194709778
1871,378.8,2.40974044799805
1872,378.9,1.77740025520325
1873,379.1,4.1994252204895
1874,379.2,1.83298480510712
1875,379.4,2.13739323616028
1876,379.6,1.47717368602753
1877,379.8,3.45251774787903
1878,380.0,5.89876270294189
1879,380.1,6.45887804031372
1880,380.3,1.8010106086731
1881,380.4,2.08215713500977
1882,380.7,2.8190450668335
1883,380.8,2.21048974990845
1884,381.0,4.70395517349243
1885,381.1,4.80310153961182
1886,381.3,1.60027873516083
1887,381.4,2.10001730918884
1888,381.7,2.3024046421051
1889,381.9,3.99520826339722
1890,382.1,5.1268515586853
1891,382.2,3.50104546546936
1892,382.5,2.31721544265747
1893,382.7,4.66492414474487
1894,382.9,8.82906436920166
1895,383.0,4.48536348342896
1896,383.1,5.88220930099487
1897,383.3,2.21658825874329
1898,383.5,1.10899114608765
1899,383.7,3.0633385181427
1900,383.9,5.29891967773438
1901,384.1,5.90521001815796
1902,384.2,4.24812698364258
1903,384.5,3.19916367530823
1904,384.6,2.97194623947144
1905,384.8,13.4424991607666
1906,384.9,9.13321113586426
1907,385.1,15.8044958114624
1908,385.2,5.85136795043945
1909,385.4,0.889527797698975
1910,385.6,2.72713017463684
1911,385.7,2.64375329017639
1912,385.9,8.48440456390381
1913,386.0,5.39057350158691
1914,386.1,7.63791608810425
1915,386.4,3.32209444046021
1916,386.6,5.02256488800049
1917,386.8,16.3037109375
1918,387.0,27.6542949676514
1919,387.1,16.7151947021484
1920,387.3,4.03511047363281
1921,387.5,1.22312247753143
1922,387.7,4.55401659011841
