#"+ Scan (rt: 0.088-69.996 min, 11383 scans) CELLULOSE_2_20231016.D "
#Point,X(Thompsons),Y(Counts)
852,178.1,150.940963745117
853,178.2,55.3275947570801
854,178.4,2.3000967502594
855,178.6,2.72485280036926
856,178.8,19.6724948883057
857,179.0,121.535362243652
858,179.1,113.792938232422
859,179.3,11.4672756195068
860,179.4,3.59026622772217
861,179.7,4.47061395645142
862,179.9,28.4086799621582
863,180.1,79.5235900878906
864,180.2,43.2407989501953
865,180.4,5.19854164123535
866,180.7,5.78889560699463
867,180.8,9.39435958862305
868,181.0,59.739875793457
869,181.1,44.1055068969727
870,181.2,41.8510932922363
871,181.4,4.49336719512939
872,181.7,3.80874991416931
873,181.9,27.8411674499512
874,182.1,93.0790634155273
875,182.2,48.3945350646973
876,182.4,4.31942367553711
877,182.7,3.78055000305176
878,182.9,20.8907146453857
879,183.0,23.5263996124268
880,183.2,51.7545471191406
881,183.3,14.9471139907837
882,183.5,1.46569442749023
883,183.7,3.85829734802246
884,183.9,18.7705345153809
885,184.1,50.0849494934082
886,184.2,30.8636569976807
887,184.4,3.03514003753662
888,184.6,2.85170865058899
889,184.7,3.14460158348083
890,184.9,23.304313659668
891,185.1,84.216552734375
892,185.2,59.3309326171875
893,185.4,6.12167263031006
894,185.6,1.48590004444122
895,185.8,8.49600315093994
896,186.0,41.8240356445313
897,186.1,61.1770172119141
898,186.3,13.1991567611694
899,186.6,3.24316954612732
900,186.8,11.1782484054565
901,187.0,37.0148468017578
902,187.1,44.754020690918
903,187.3,8.5578498840332
904,187.4,4.02723360061646
905,187.6,1.1516295671463
906,187.8,7.81059455871582
907,188.0,37.8443298339844
908,188.1,48.8182373046875
909,188.3,10.3676538467407
910,188.6,2.83334803581238
911,188.8,13.5805149078369
912,188.9,25.5705871582031
913,189.1,89.0735321044922
914,189.2,45.1909866333008
915,189.4,4.38996744155884
916,189.6,1.29667043685913
917,189.8,11.8961610794067
918,189.9,19.8856182098389
919,190.1,87.8819274902344
920,190.2,36.3706398010254
921,190.4,2.96538686752319
922,190.7,3.61319518089294
923,190.9,71.7288055419922
924,191.0,795.58984375
925,191.2,44.9485206604004
926,191.4,2.41834306716919
927,191.7,3.95475697517395
928,191.9,57.4672775268555
929,192.0,101.555740356445
930,192.1,138.709564208984
931,192.3,9.69999122619629
932,192.4,3.63893532752991
933,192.6,1.14319598674774
934,192.8,13.5221824645996
935,193.0,496.369750976563
936,193.1,450.159271240234
937,193.3,6.59316539764404
938,193.6,1.3405077457428
939,193.8,15.0219621658325
940,194.0,134.624359130859
941,194.1,138.068176269531
942,194.3,12.9149608612061
943,194.5,1.4157954454422
944,194.7,5.60537624359131
945,194.9,52.6535186767578
946,195.1,134.897735595703
947,195.2,47.4518127441406
948,195.4,3.03645777702332
949,195.7,3.95537209510803
950,195.9,22.7702713012695
951,196.1,57.9432487487793
952,196.2,35.9020462036133
953,196.4,5.34542751312256
954,196.7,6.54449605941772
955,196.9,31.1633129119873
956,197.1,70.5220947265625
957,197.2,36.5945701599121
958,197.4,2.85126948356628
959,197.6,2.75076866149902
960,197.8,9.44794845581055
961,198.0,35.7664947509766
962,198.1,44.6399879455566
963,198.3,11.6681890487671
964,198.5,1.23227620124817
965,198.7,4.24659585952759
966,198.9,18.0836334228516
967,199.1,42.882194519043
968,199.2,28.9811992645264
969,199.4,4.82052183151245
970,199.6,1.52552056312561
971,199.8,9.89510631561279
972,199.9,15.413423538208
973,200.1,48.5856094360352
974,200.2,20.9503650665283
975,200.3,13.6868133544922
976,200.5,2.26882195472717
977,200.7,5.84757995605469
978,200.9,19.3222351074219
979,201.1,37.1188621520996
980,201.2,22.0157260894775
981,201.4,4.24501466751099
982,201.7,3.69489598274231
