#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 241121_CH_3H.D "
#Point,X(Thompsons),Y(Counts)
975,239.4,3.60912156105042
976,239.6,0.309459805488586
977,239.9,4.1956992149353
978,240.1,278.838470458984
979,240.2,2695.18579101563
980,240.4,3.27434325218201
981,240.6,0.262550950050354
982,240.8,0.583282768726349
983,241.0,32.5844116210938
984,241.2,3098.36889648438
985,241.3,75.4389114379883
986,241.6,0.149137258529663
987,241.8,0.671030938625336
988,242.0,16.3085060119629
989,242.2,3046.673828125
990,242.3,91.4028472900391
991,242.5,0.247637212276459
992,242.8,0.546431958675385
993,243.0,20.7775077819824
994,243.2,3135.60888671875
995,243.3,71.9368743896484
996,243.6,0.141246855258942
997,243.7,0.120350301265717
998,243.9,2.31327486038208
999,244.0,18.162317276001
1000,244.2,2933.76708984375
1001,244.3,105.254402160645
1002,244.6,0.231943115592003
1003,244.8,0.592647194862366
1004,245.0,18.0793380737305
1005,245.1,244.193710327148
1006,245.2,2390.93823242188
1007,245.4,1.88173067569733
1008,245.6,0.291337907314301
1009,245.9,1.86542963981628
1010,246.1,221.99089050293
1011,246.2,2486.4599609375
1012,246.4,3.57140374183655
1013,246.6,0.331310153007507
1014,246.8,0.426255106925964
1015,247.0,8.11133289337158
1016,247.2,2762.54296875
1017,247.3,102.914939880371
1018,247.5,0.331656992435455
1019,247.7,0.153125807642937
1020,247.9,0.855544984340668
1021,248.0,7.03346920013428
1022,248.2,2809.1708984375
1023,248.3,138.173934936523
1024,248.5,0.785398423671722
1025,248.8,2.42217993736267
1026,249.0,73.4766311645508
1027,249.1,694.092712402344
1028,249.2,2721.41772460938
1029,249.4,2.06381678581238
1030,249.6,0.157808035612106
1031,249.8,0.989421665668488
1032,250.0,21.3225517272949
1033,250.2,2829.00244140625
1034,250.3,174.001907348633
1035,250.5,1.61631834506989
1036,250.8,3.28743600845337
1037,251.0,59.4382209777832
1038,251.2,3103.009765625
1039,251.3,107.742828369141
1040,251.5,0.609902024269104
1041,251.8,1.05124425888062
1042,252.0,15.4879913330078
1043,252.2,2661.95263671875
1044,252.3,479.125732421875
1045,252.5,0.892655849456787
1046,252.7,1.3062516450882
1047,252.8,2.17029404640198
1048,253.0,36.852424621582
1049,253.2,2832.40478515625
1050,253.3,233.191192626953
1051,253.5,0.487470746040344
1052,253.7,0.135610848665237
1053,253.9,2.94910264015198
1054,254.1,272.252319335938
1055,254.2,2165.35791015625
1056,254.4,3.89846515655518
1057,254.7,0.466053932905197
1058,254.8,1.2494580745697
1059,255.0,18.9645366668701
1060,255.2,2260.70239257813
1061,255.3,134.626815795898
1062,255.4,2.36417245864868
1063,255.6,0.132836207747459
1064,255.8,0.462498903274536
1065,256.0,17.5209407806396
1066,256.1,97.3207321166992
1067,256.3,4495.7216796875
1068,256.4,4.95742654800415
1069,256.7,0.33642590045929
1070,256.9,2.79918503761292
1071,257.0,12.7466402053833
1072,257.2,2098.88793945313
1073,257.3,493.147735595703
1074,257.5,0.559351444244385
1075,257.7,0.173588827252388
1076,257.9,1.82302951812744
1077,258.1,380.354553222656
1078,258.2,1963.65283203125
1079,258.3,162.950927734375
1080,258.5,0.317350208759308
1081,258.8,0.508974254131317
1082,259.0,15.3824672698975
1083,259.2,2148.54565429688
1084,259.3,130.74690246582
1085,259.5,0.542096614837646
1086,259.7,0.091476634144783
1087,259.9,2.34977889060974
1088,260.0,10.2058439254761
1089,260.2,2008.515625
1090,260.3,197.336334228516
1091,260.5,0.469435542821884
1092,260.6,0.40145668387413
1093,260.9,1.32974946498871
1094,261.1,169.371276855469
1095,261.2,1919.98754882813
1096,261.3,183.052291870117
1097,261.5,0.171247720718384
1098,261.7,0.260469943284988
1099,261.9,0.881904125213623
1100,262.1,127.721405029297
1101,262.2,2055.86889648438
1102,262.3,309.992614746094
1103,262.5,0.627937197685242
1104,262.8,0.456342667341232
1105,263.0,6.65247535705566
1106,263.2,2235.28930664063
1107,263.3,250.257873535156
1108,263.5,0.390444815158844
1109,263.7,0.330096244812012
1110,264.0,7.94520092010498
1111,264.2,2007.36108398438
1112,264.3,361.030792236328
1113,264.5,1.3340847492218
1114,264.8,2.01924920082092
1115,265.0,42.1597137451172
1116,265.2,2586.66186523438
1117,265.3,131.138900756836
1118,265.5,0.247116968035698
1119,265.7,0.433538556098938
1120,265.8,0.766669571399689
1121,266.0,16.4585094451904
1122,266.2,1944.62121582031
1123,266.3,169.573913574219
1124,266.5,0.908003091812134
1125,266.7,2.12156414985657
1126,266.9,27.8220748901367
1127,267.1,1846.11218261719
1128,267.2,1603.91015625
1129,267.4,1.90748286247253
1130,267.7,0.86664354801178
1131,267.8,2.42235326766968
1132,268.0,51.825023651123
1133,268.1,470.782104492188
1134,268.2,1630.54333496094
1135,268.4,3.06581115722656
1136,268.7,1.53420615196228
1137,268.9,12.9465017318726
1138,269.1,566.220336914063
1139,269.2,1718.93835449219
1140,269.4,1.40466487407684
1141,269.7,0.520679771900177
1142,269.8,0.789213538169861
1143,270.0,17.3962535858154
1144,270.2,1672.99206542969
1145,270.3,242.415420532227
1146,270.5,0.552328109741211
1147,270.7,1.0007803440094
1148,270.8,1.44689154624939
1149,271.0,24.7220153808594
1150,271.2,1705.42199707031
1151,271.3,124.37223815918
1152,271.5,0.238619610667229
1153,271.7,0.406399041414261
1154,271.9,2.49414730072021
1155,272.1,174.865432739258
1156,272.2,1512.92431640625
1157,272.4,4.18815565109253
1158,272.7,0.628890991210938
1159,272.9,2.18529438972473
1160,273.1,159.727127075195
1161,273.2,1510.91271972656
1162,273.4,3.31709003448486
1163,273.7,0.32905575633049
1164,273.9,1.29177141189575
1165,274.0,7.71741962432861
1166,274.2,1483.34680175781
1167,274.3,211.322463989258
1168,274.5,0.697563529014587
1169,274.8,0.472730427980423
1170,275.0,8.51530361175537
1171,275.2,1524.0771484375
1172,275.3,188.70458984375
1173,275.5,0.392872631549835
1174,275.7,0.200121387839317
1175,275.9,1.24902451038361
1176,276.0,5.49354028701782
1177,276.2,1645.11413574219
1178,276.3,262.963836669922
1179,276.4,6.28067302703857
1180,276.6,0.182953268289566
1181,276.8,0.471082985401154
1182,276.9,0.977022469043732
1183,277.1,139.55224609375
1184,277.2,1672.50915527344
1185,277.4,4.40908718109131
1186,277.6,0.106737188994884
1187,277.8,0.244082197546959
1188,278.0,5.03659057617188
1189,278.2,1517.26110839844
1190,278.3,754.185302734375
1191,278.5,0.999913275241852
1192,278.6,0.534639716148376
1193,278.9,2.15572714805603
1194,279.1,151.511840820313
1195,279.2,1742.90197753906
1196,279.4,58.4512252807617
1197,279.5,0.741611003875732
1198,279.8,0.556836903095245
1199,280.0,3.70883560180664
1200,280.2,1109.08178710938
1201,280.3,1529.45495605469
1202,280.4,141.096588134766
1203,280.6,0.426428496837616
1204,280.8,1.0842798948288
1205,281.0,107.985343933105
1206,281.1,9604.03125
1207,281.3,196.43440246582
1208,281.6,0.0494233928620815
1209,281.8,3.15139174461365
1210,282.0,55.0985870361328
1211,282.1,3580.71630859375
1212,282.3,102.604095458984
1213,282.5,0.464406490325928
1214,282.7,1.0254054069519
1215,282.9,14.778115272522
1216,283.1,1568.70336914063
1217,283.2,1659.1806640625
1218,283.4,1.53750109672546
1219,283.6,0.124425560235977
1220,283.8,1.48894476890564
1221,284.0,16.716552734375
1222,284.2,1552.30871582031
1223,284.3,330.2119140625
1224,284.5,1.28266716003418
1225,284.8,3.99809241294861
1226,285.0,49.5765190124512
1227,285.2,1785.54235839844
1228,285.3,114.969390869141
1229,285.6,0.212087050080299
1230,285.7,0.241914510726929
1231,285.9,4.53039121627808
1232,286.1,204.439437866211
1233,286.2,1216.16809082031
1234,286.4,3.67675375938416
1235,286.7,0.825023829936981
1236,286.9,5.4672679901123
1237,287.1,224.720016479492
1238,287.2,1297.732421875
1239,287.4,3.30980658531189
1240,287.6,0.449752897024155
1241,287.8,0.495101004838943
1242,288.0,11.0393657684326
1243,288.2,1099.00146484375
1244,288.3,215.486511230469
1245,288.5,0.755484282970428
1246,288.7,0.393046051263809
1247,288.9,2.90245389938354
1248,289.0,11.3633050918579
1249,289.2,1152.2783203125
1250,289.3,203.208099365234
1251,289.5,0.397988379001617
1252,289.6,0.324720352888107
1253,289.9,1.55068063735962
1254,290.1,106.555450439453
1255,290.2,1174.92907714844
1256,290.4,7.58796501159668
1257,290.5,0.709789276123047
1258,290.8,0.469955772161484
1259,290.9,1.12832736968994
1260,291.1,114.409950256348
1261,291.2,935.332336425781
1262,291.3,226.236892700195
1263,291.5,0.615624725818634
1264,291.6,0.423133611679077
1265,291.8,0.244775861501694
1266,292.0,8.49267292022705
1267,292.1,82.7111740112305
1268,292.2,1168.54162597656
1269,292.4,13.3698949813843
1270,292.7,0.693141400814056
1271,292.9,1.77447330951691
1272,293.1,124.767189025879
1273,293.2,1098.05151367188
1274,293.4,7.80820274353027
1275,293.6,0.548686385154724
1276,293.8,0.786872446537018
1277,294.0,9.16786575317383
1278,294.2,893.597473144531
1279,294.3,360.279907226563
1280,294.5,1.97710919380188
1281,294.8,1.58744478225708
1282,295.0,15.0025148391724
1283,295.2,1128.59875488281
1284,295.3,209.94841003418
1285,295.5,0.907309472560883
1286,295.8,0.642850935459137
1287,296.0,9.55718326568604
1288,296.2,921.319702148438
1289,296.3,237.380386352539
1290,296.5,0.96141505241394
1291,296.8,0.852856993675232
1292,297.0,9.07005977630615
1293,297.2,968.814208984375
1294,297.3,247.068405151367
1295,297.5,0.795716643333435
1296,297.7,0.352293431758881
1297,297.9,1.83525538444519
1298,298.1,109.486427307129
1299,298.2,958.448181152344
1300,298.4,7.96332263946533
1301,298.6,0.474204450845718
1302,298.8,1.7772479057312
1303,299.0,20.5089740753174
1304,299.2,1209.84240722656
1305,299.3,162.423919677734
1306,299.5,0.606086909770966
1307,299.8,0.654643177986145
1308,300.0,11.3411083221436
1309,300.2,872.145751953125
1310,300.3,199.651428222656
1311,300.5,1.11826932430267
1312,300.8,1.20272266864777
1313,301.0,12.556489944458
1314,301.2,900.9140625
1315,301.3,188.799697875977
1316,301.5,0.617358863353729
1317,301.8,0.564380466938019
1318,302.0,8.88459205627441
1319,302.2,755.448364257813
1320,302.3,261.563690185547
1321,302.5,0.893696367740631
1322,302.7,0.523454427719116
1323,302.9,2.39807510375977
1324,303.1,86.3838577270508
1325,303.2,937.340087890625
1326,303.4,9.56819534301758
1327,303.6,0.52449494600296
1328,303.9,1.35870981216431
1329,304.1,85.3269729614258
1330,304.2,867.926574707031
1331,304.4,13.3646059036255
1332,304.6,0.636781394481659
1333,304.9,1.74369204044342
1334,305.1,79.3872375488281
1335,305.2,891.580871582031
1336,305.4,9.49544811248779
1337,305.6,0.396427631378174
1338,305.9,1.20827186107635
1339,306.0,6.48911809921265
1340,306.2,635.879211425781
1341,306.3,255.243392944336
1342,306.4,15.2794589996338
1343,306.7,0.929159820079803
1344,306.9,2.39347958564758
1345,307.1,90.3242034912109
1346,307.2,776.715515136719
1347,307.4,10.4620656967163
1348,307.5,1.32983613014221
1349,307.8,0.629671394824982
1350,308.0,8.79580307006836
1351,308.2,558.837524414063
1352,308.3,294.001739501953
1353,308.5,1.92499780654907
1354,308.8,0.972947180271149
1355,308.9,1.71611893177032
1356,309.1,99.2007293701172
1357,309.2,527.343872070313
1358,309.3,231.664001464844
1359,309.5,0.98881471157074
1360,309.7,0.806728541851044
1361,309.9,2.32437348365784
1362,310.1,85.9932403564453
1363,310.2,740.728271484375
1364,310.4,10.5112285614014
1365,310.5,2.28578853607178
1366,310.8,1.23419749736786
1367,311.0,13.8868465423584
1368,311.2,664.823120117188
1369,311.3,209.427810668945
1370,311.5,0.852076649665833
1371,311.8,1.26775336265564
1372,311.9,1.97424781322479
1373,312.1,94.023063659668
1374,312.2,709.183410644531
1375,312.4,13.4586839675903
1376,312.7,0.764241755008698
1377,312.8,0.662186741828918
1378,313.0,7.40995407104492
1379,313.2,684.251953125
1380,313.3,471.603393554688
1381,313.5,1.27217555046082
1382,313.8,0.675799906253815
1383,314.0,6.85762596130371
1384,314.2,577.152099609375
1385,314.3,268.799865722656
1386,314.5,1.45070672035217
1387,314.8,0.902887344360352
1388,315.0,8.52700901031494
1389,315.2,558.44775390625
1390,315.3,252.344757080078
1391,315.5,1.24451577663422
1392,315.7,0.509407758712769
1393,316.0,8.13734531402588
1394,316.2,498.305023193359
1395,316.3,270.482513427734
1396,316.5,1.15355932712555
1397,316.7,0.600277483463287
1398,316.8,0.681609272956848
1399,317.0,14.719934463501
1400,317.2,515.665649414063
1401,317.3,266.947296142578
1402,317.5,1.70658111572266
1403,317.8,0.965750455856323
1404,318.0,9.90913009643555
1405,318.2,463.318664550781
1406,318.3,262.922149658203
1407,318.5,1.84219193458557
1408,318.8,0.785225033760071
1409,319.0,8.59949684143066
1410,319.2,456.135772705078
1411,319.3,255.812622070313
1412,319.5,1.52293419837952
1413,319.8,0.378219038248062
1414,320.0,7.22006416320801
1415,320.2,411.920135498047
1416,320.3,255.229080200195
1417,320.4,23.0224571228027
1418,320.7,0.947801947593689
1419,320.9,1.26879394054413
1420,321.1,60.6204795837402
1421,321.2,589.315124511719
1422,321.4,17.023063659668
1423,321.6,0.66981703042984
1424,321.9,1.54235672950745
1425,322.1,65.6020126342773
1426,322.2,573.043762207031
1427,322.4,20.2955856323242
1428,322.6,0.609121680259705
1429,322.8,1.20220232009888
1430,323.0,14.5509405136108
1431,323.2,478.723999023438
1432,323.3,203.830917358398
1433,323.5,1.04378736019135
1434,323.6,0.834474980831146
1435,323.9,2.70536708831787
1436,324.1,76.9433822631836
1437,324.2,551.2578125
1438,324.4,22.3123207092285
1439,324.6,1.16387760639191
1440,324.8,4.99254322052002
1441,325.0,67.9489288330078
1442,325.2,735.878784179688
1443,325.3,105.513481140137
1444,325.5,0.978062927722931
1445,325.8,2.15277886390686
1446,326.0,24.9445934295654
1447,326.2,474.711517333984
1448,326.3,174.969909667969
1449,326.5,3.2785050868988
1450,326.8,9.42824935913086
1451,327.0,146.653610229492
1452,327.1,1031.33239746094
1453,327.3,50.2544860839844
1454,327.5,0.380386710166931
1455,327.7,1.3331310749054
1456,327.9,9.70467376708984
1457,328.1,205.442733764648
1458,328.2,541.759216308594
1459,328.4,8.38160037994385
1460,328.5,2.12113070487976
1461,328.8,3.31119394302368
1462,329.0,40.7271308898926
1463,329.2,563.934997558594
1464,329.3,136.347961425781
1465,329.5,0.830919981002808
1466,329.8,1.64597237110138
1467,329.9,2.67493271827698
1468,330.1,82.7614669799805
1469,330.2,521.9072265625
1470,330.4,24.8815574645996
1471,330.7,1.09043610095978
1472,330.9,3.5004768371582
1473,331.1,83.2542266845703
1474,331.2,516.495300292969
1475,331.4,21.8063812255859
1476,331.7,0.597589552402496
1477,331.9,2.24243474006653
1478,332.0,7.6889796257019
1479,332.2,330.161712646484
1480,332.3,241.02262878418
1481,332.5,3.43952131271362
1482,332.8,1.21668255329132
1483,332.9,1.76718986034393
1484,333.1,56.8004837036133
1485,333.2,250.033813476563
1486,333.3,244.999481201172
1487,333.5,2.14670944213867
1488,333.8,0.859533488750458
1489,333.9,1.37917280197144
1490,334.1,49.5373268127441
1491,334.3,442.751831054688
1492,334.4,25.8085498809814
1493,334.6,1.18720197677612
1494,334.9,1.95361137390137
1495,335.0,7.93349504470825
1496,335.2,266.193267822266
1497,335.3,219.712829589844
1498,335.5,2.29272532463074
1499,335.8,0.835602164268494
1500,336.0,5.96479654312134
1501,336.1,43.0656394958496
1502,336.3,432.060943603516
1503,336.4,31.9569931030273
1504,336.6,0.823549807071686
1505,336.9,1.71759295463562
1506,337.1,52.2852668762207
1507,337.3,438.285797119141
1508,337.4,22.6120700836182
1509,337.6,0.932888209819794
1510,337.8,0.358016133308411
1511,338.0,7.58033466339111
1512,338.2,245.968353271484
1513,338.3,224.055847167969
1514,338.5,3.613196849823
1515,338.8,1.31162750720978
1516,339.0,17.2433013916016
1517,339.2,384.719329833984
1518,339.3,166.846878051758
1519,339.5,0.934969246387482
1520,339.6,0.63001823425293
1521,339.9,2.06121563911438
1522,340.1,66.6425018310547
1523,340.2,365.221527099609
1524,340.4,27.5118350982666
1525,340.5,3.50498580932617
1526,340.8,6.63227272033691
1527,341.0,127.016731262207
1528,341.1,1571.99096679688
1529,341.3,22.9393920898438
1530,341.5,0.465360283851624
1531,341.7,1.04820942878723
1532,341.9,13.4246072769165
1533,342.1,347.801452636719
1534,342.2,488.469177246094
1535,342.4,6.76831722259521
1536,342.7,1.49371373653412
1537,342.9,12.4218330383301
1538,343.1,329.917266845703
1539,343.2,550.084716796875
1540,343.4,4.26905393600464
1541,343.5,0.688025653362274
1542,343.7,0.367553979158401
1543,343.9,3.71134996414185
1544,344.1,112.366424560547
1545,344.2,446.126678466797
1546,344.4,20.0938186645508
1547,344.7,1.58050811290741
1548,344.9,8.14584255218506
1549,345.1,125.857109069824
1550,345.2,453.46337890625
1551,345.4,18.0584411621094
1552,345.7,0.902800679206848
1553,345.9,3.20402312278748
1554,346.1,58.3027839660645
1555,346.3,373.746307373047
1556,346.4,32.0747413635254
1557,346.7,1.36729383468628
1558,346.8,0.917801082134247
1559,347.0,13.1630973815918
1560,347.1,54.0294799804688
1561,347.2,348.449066162109
1562,347.4,24.6177062988281
1563,347.7,1.08740139007568
1564,347.9,2.54573822021484
1565,348.1,46.1672592163086
1566,348.3,321.172119140625
1567,348.4,29.2842273712158
1568,348.6,1.37726521492004
1569,348.8,0.533859372138977
1570,349.0,7.97823619842529
1571,349.2,193.921096801758
1572,349.3,141.609039306641
1573,349.4,28.6161441802979
1574,349.7,0.819821357727051
1575,349.8,0.652041971683502
1576,350.0,7.32948923110962
1577,350.2,188.127716064453
1578,350.3,178.058013916016
1579,350.5,3.20567059516907
1580,350.8,0.835862278938293
1581,351.0,7.22596025466919
1582,351.1,39.389232635498
1583,351.3,284.720031738281
1584,351.4,23.5926475524902
1585,351.6,0.579034090042114
1586,351.8,0.991502642631531
1587,352.0,7.54981374740601
1588,352.2,180.044921875
1589,352.3,154.414031982422
1590,352.5,3.28821635246277
1591,352.7,0.476545572280884
1592,352.9,2.18451404571533
1593,353.1,50.4467163085938
1594,353.2,154.942947387695
1595,353.3,165.748107910156
1596,353.5,2.36833429336548
1597,353.7,0.421486169099808
1598,353.9,1.9995664358139
1599,354.1,36.486083984375
1600,354.3,239.731811523438
1601,354.4,32.9042739868164
1602,354.5,2.96627068519592
1603,354.8,3.87271308898926
1604,355.0,79.4898147583008
1605,355.1,2349.06298828125
1606,355.3,32.8133201599121
1607,355.4,2.39087843894958
1608,355.7,0.726957440376282
1609,355.9,9.81470584869385
1610,356.0,37.2129554748535
1611,356.2,951.008239746094
1612,356.3,87.5374145507813
1613,356.5,1.4155900478363
1614,356.8,2.67397904396057
1615,357.0,32.472728729248
1616,357.2,797.019104003906
1617,357.3,104.984741210938
1618,357.5,1.21555531024933
1619,357.8,0.95222407579422
1620,358.0,16.5968952178955
1621,358.2,317.545989990234
1622,358.3,182.205764770508
1623,358.5,2.83820343017578
1624,358.6,1.68542444705963
1625,358.9,5.62082719802856
1626,359.1,113.642936706543
1627,359.2,406.324462890625
1628,359.4,17.3166561126709
1629,359.5,1.70241916179657
1630,359.8,1.04378736019135
1631,360.0,10.828405380249
1632,360.2,189.555023193359
1633,360.3,256.147064208984
1634,360.5,3.96627068519592
1635,360.8,1.4718633890152
1636,361.0,12.3164834976196
1637,361.2,181.349868774414
1638,361.3,207.025924682617
1639,361.5,3.40847992897034
1640,361.8,0.685684561729431
1641,362.0,6.64553880691528
1642,362.2,131.791473388672
1643,362.3,313.492401123047
1644,362.5,5.12390518188477
1645,362.8,1.59082627296448
1646,363.0,11.3418884277344
1647,363.2,138.737716674805
1648,363.3,226.407012939453
1649,363.5,3.5311713218689
1650,363.7,0.523974657058716
1651,363.9,1.8326541185379
1652,364.1,32.2929000854492
1653,364.3,233.055404663086
1654,364.4,42.4859085083008
1655,364.6,0.90895688533783
1656,364.8,0.613370299339294
1657,365.0,7.9106912612915
1658,365.2,122.644065856934
1659,365.3,146.555358886719
1660,365.5,4.32125186920166
1661,365.8,0.81687331199646
1662,366.0,6.54747247695923
1663,366.2,113.633483886719
1664,366.3,105.349433898926
1665,366.4,34.4058799743652
1666,366.6,0.865169525146484
1667,366.7,0.774213135242462
1668,367.0,9.17714405059814
1669,367.2,135.326187133789
1670,367.3,146.339202880859
1671,367.5,4.67900800704956
1672,367.8,0.612243115901947
1673,368.0,5.44376993179321
1674,368.2,115.405181884766
1675,368.3,149.941818237305
1676,368.5,6.00684976577759
1677,368.7,0.604699552059174
1678,368.9,2.76103353500366
1679,369.1,58.8473930358887
1680,369.2,144.971557617188
1681,369.3,152.079330444336
1682,369.5,3.5280499458313
1683,369.7,0.403797805309296
1684,369.9,1.75721836090088
1685,370.1,39.2038497924805
1686,370.3,224.220504760742
1687,370.4,38.9203147888184
1688,370.6,1.71438479423523
1689,370.9,2.6371283531189
1690,371.1,46.8861541748047
1691,371.3,313.064086914063
1692,371.4,50.6144104003906
1693,371.7,0.696176171302795
1694,371.9,2.06494402885437
1695,372.1,34.1713333129883
1696,372.3,237.523452758789
1697,372.4,62.2337646484375
1698,372.6,1.14627587795258
1699,372.8,1.88034331798553
1700,373.0,14.4899854660034
1701,373.2,211.629760742188
1702,373.3,113.520332336426
1703,373.4,37.4061393737793
1704,373.6,0.755224168300629
1705,373.8,1.44585108757019
1706,374.0,9.61519145965576
1707,374.2,124.069282531738
1708,374.3,230.128067016602
1709,374.5,6.07864379882813
1710,374.8,1.59160673618317
1711,375.0,8.47992706298828
1712,375.2,124.346054077148
1713,375.3,178.957336425781
1714,375.5,5.5326452255249
1715,375.6,1.81123733520508
1716,375.9,1.99583804607391
1717,376.1,22.1651782989502
1718,376.3,244.091827392578
1719,376.4,160.077255249023
1720,376.6,1.54634523391724
1721,376.9,2.39321947097778
1722,377.1,26.1563339233398
1723,377.3,191.761993408203
1724,377.4,67.1705551147461
1725,377.5,5.07968425750732
1726,377.7,1.09026277065277
1727,377.9,1.11332702636719
1728,378.1,22.4778461456299
1729,378.3,182.696090698242
1730,378.4,125.887016296387
1731,378.6,1.64475846290588
1732,378.8,0.67727392911911
1733,379.0,5.90557527542114
1734,379.2,79.5111389160156
1735,379.3,143.931594848633
1736,379.5,6.74161100387573
1737,379.8,0.859620213508606
1738,380.0,5.11176633834839
1739,380.2,77.9486694335938
1740,380.3,142.257522583008
1741,380.5,6.90661573410034
1742,380.6,1.8630884885788
1743,380.8,0.686378240585327
1744,381.0,6.19665288925171
1745,381.2,81.9407806396484
1746,381.3,83.3605270385742
1747,381.4,45.2544021606445
1748,381.6,0.922049760818481
1749,381.7,0.781496584415436
1750,382.0,6.21694278717041
1751,382.2,85.2920303344727
1752,382.3,153.522674560547
1753,382.5,10.3391141891479
1754,382.8,2.53403282165527
1755,383.0,11.4569492340088
1756,383.1,33.0699729919434
1757,383.3,157.670166015625
1758,383.4,37.4929351806641
1759,383.5,8.42738246917725
1760,383.8,1.84409952163696
1761,384.0,7.35324716567993
1762,384.2,88.4521789550781
1763,384.3,81.459114074707
1764,384.4,49.4507942199707
1765,384.6,2.91962194442749
1766,384.8,5.81756687164307
1767,385.0,23.4587707519531
1768,385.2,157.893264770508
1769,385.3,99.4456787109375
1770,385.5,4.45694971084595
1771,385.6,2.29229164123535
1772,385.9,3.38489556312561
1773,386.1,32.352466583252
1774,386.3,168.215637207031
1775,386.4,47.6973915100098
1776,386.5,14.3947801589966
1777,386.7,2.18234634399414
1778,386.9,7.84956216812134
1779,387.0,20.2402667999268
1780,387.2,184.742736816406
1781,387.3,124.14185333252
1782,387.5,7.07066679000854
1783,387.7,1.07153391838074
1784,387.9,4.12381839752197
1785,388.0,8.50758647918701
1786,388.2,98.8444442749023
1787,388.3,85.2792892456055
1788,388.4,47.8472213745117
1789,388.6,2.23679876327515
1790,388.8,3.33599233627319
1791,389.0,13.227954864502
1792,389.2,101.579811096191
1793,389.3,106.072311401367
1794,389.5,5.54148960113525
1795,389.6,2.89187550544739
1796,389.9,3.02739953994751
1797,390.0,5.95170402526855
1798,390.2,73.9230880737305
1799,390.3,112.202201843262
1800,390.5,7.52484178543091
1801,390.6,2.51382994651794
1802,390.9,3.82892560958862
1803,391.1,32.2101783752441
1804,391.3,122.448188781738
1805,391.4,31.3897514343262
1806,391.5,7.5846700668335
1807,391.8,1.3309633731842
1808,392.0,5.98760080337524
1809,392.1,16.5189456939697
1810,392.3,124.385673522949
1811,392.4,49.9962730407715
1812,392.6,1.85086274147034
1813,392.9,1.76094686985016
1814,393.0,4.61701202392578
1815,393.2,58.9759826660156
1816,393.3,95.3555908203125
1817,393.5,6.14783668518066
1818,393.6,1.50802052021027
1819,393.8,0.577646732330322
1820,394.0,4.67519283294678
1821,394.2,53.9375686645508
1822,394.3,105.15104675293
1823,394.5,9.18754863739014
1824,394.7,0.60261857509613
1825,394.9,1.79701721668243
1826,395.1,19.0130062103271
1827,395.3,99.0168228149414
1828,395.4,53.0346832275391
1829,395.6,1.84219193458557
1830,395.9,1.88329148292542
1831,396.1,16.0294799804688
1832,396.3,103.740394592285
1833,396.4,52.2544021606445
1834,396.6,2.77508020401001
1835,396.9,2.25422692298889
1836,397.1,19.1308422088623
1837,397.3,100.311370849609
1838,397.4,45.1784439086914
1839,397.6,1.39269924163818
1840,397.8,1.44931936264038
1841,398.0,4.77351951599121
1842,398.2,54.0065879821777
1843,398.3,90.970344543457
1844,398.5,10.4493188858032
1845,398.6,6.6666088104248
1846,398.9,10.4715166091919
1847,399.1,70.2570037841797
1848,399.2,81.7405700683594
1849,399.3,78.9776306152344
1850,399.5,5.42339372634888
1851,399.7,1.15269231796265
1852,399.9,4.92785930633545
1853,400.1,33.2402687072754
1854,400.3,94.1936187744141
1855,400.4,40.1031837463379
1856,400.6,3.87808895111084
1857,400.8,10.0073699951172
1858,401.0,131.193267822266
1859,401.1,411.850341796875
1860,401.3,32.7112617492676
1861,401.6,2.24269485473633
1862,401.8,6.46657419204712
1863,402.0,47.8814697265625
1864,402.2,175.969909667969
1865,402.3,77.5536270141602
1866,402.5,4.52466821670532
1867,402.7,4.93098068237305
1868,402.8,4.550940990448
1869,403.0,46.4939727783203
1870,403.2,171.662094116211
1871,403.3,61.3588829040527
1872,403.5,4.40769958496094
1873,403.8,3.25535416603088
1874,403.9,4.19786691665649
1875,404.1,38.0515060424805
1876,404.3,103.63973236084
1877,404.4,33.8662109375
1878,404.6,3.41073441505432
1879,404.9,6.34934520721436
1880,405.1,42.209400177002
1881,405.2,51.8309211730957
1882,405.3,70.5667190551758
1883,405.5,6.01127195358276
1884,405.8,2.21373438835144
1885,406.0,8.01075172424316
1886,406.2,54.0415344238281
1887,406.3,72.3737106323242
1888,406.5,7.44715166091919
1889,406.6,2.90141344070435
1890,406.9,3.12789392471313
1891,407.1,20.1997737884521
1892,407.2,34.990894317627
1893,407.3,75.3052139282227
1894,407.5,9.08887577056885
1895,407.7,0.841585040092468
1896,407.9,1.5565767288208
1897,408.0,3.9753749370575
1898,408.2,44.4393463134766
1899,408.3,77.9200592041016
1900,408.5,11.0684995651245
1901,408.8,1.23853290081024
1902,409.0,3.74967479705811
1903,409.2,40.8037796020508
1904,409.3,76.2606430053711
1905,409.5,12.5947284698486
1906,409.8,1.65013444423676
1907,410.0,4.24096059799194
1908,410.2,44.2590827941895
1909,410.3,63.9227447509766
1910,410.4,57.4047508239746
1911,410.6,3.15165185928345
1912,410.9,1.64380478858948
1913,411.1,15.048469543457
1914,411.3,80.8859786987305
1915,411.4,49.200813293457
1916,411.6,3.30391049385071
1917,411.9,1.85129630565643
1918,412.1,14.0129194259644
1919,412.2,28.9549121856689
1920,412.3,75.0204620361328
1921,412.5,11.6870718002319
